job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
85a246a1033f9903ac01e2afbeb5018d,jooble,Chef De Cuisine,Union Square Events,"New York, NY","&nbsp;...Job Description 
 Job Description 
 Position Title: Chef <b>De </b>Cuisine 
 Reports To: Executive Chef 
 Salary: $105,000 to $110,000
 Other Forms of Compensation:  Bonus 
 
 Founded in 2005 as Hudson Yards Catering, Union Square Events is a culinary and operations leader...&nbsp;",[],Materiales,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-120042518479727037,,[],2025-07-18,2025-07-03,fe6f2ce5c364e81b933dd072b73df9f46da72bd0a2efe57090255e58eeed0cc9
7664b79c2de5b1d876f3fee204e6526c,jooble,Operador de carretilla elevadora,FreshLine Produce LLC,"Mahwah, NJ","&nbsp;...Job Description 
 Job Description  Resumen del trabajo: 
 El operador <b>de </b>la carretilla elevadora operará una carretilla elevadora industrial para lograr varias asignaciones de manejo de <b>materiales.</b> 
 Deberes/Responsabilidades: 
 Identifica y transporta los...&nbsp;",[],Materiales,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-8518161999211069280,,[],2025-07-18,2025-07-15,693e96d63728835749bc72c4bc1fa5afbbc1a0a751c971b3842f7858399e7c2c
61b478d9a1587067da774618ea8b0a44,jooble,Trabajador de Línea de Producción,FreshLine Produce LLC,"Mahwah, NJ","&nbsp;...Job Description 
 Job Description  Trabajador <b>de </b>la línea de producción 
 Resumen del trabajo: 
 El trabajador de la línea de producci...&nbsp;&nbsp;...producto y el inventario usando un gato de mano. 
# Reportar <b>materiales </b>defectuosos o condiciones cuestionables al supervisor del...&nbsp;",[],Materiales,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/6960738574479234248,,[],2025-07-18,2025-06-20,89cabbb4cc4f39e048d5a904c4b4de2aecfbb497ff7665f53206302e7ec47cd0
030317482440920d7529f70e201d7eac,jooble,Encargado/a de Mantenimiento,Children's Happy Teeth & Happy Braces,"Lakewood, CA","&nbsp;...Children's Happy Teeth & Happy Braces 
 Sobre Nosotros: 
 Somos un equipo dedicado a rendir atención dental y ortodóntica <b>de </b>alta calidad a las familias de nuestra comunidad. Estamos buscando un ""Encargado/a de Mantenimiento"" amable, responsable y con atención al detalle...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-4528117106498426919,,[],2025-07-18,2025-07-01,09b08da696246dda9f23e06c963e52816c5c5e5acd7aaf7c192239460524329c
4ab10157c65f996c106b136966e6ba19,jooble,Chef De Cuisine,Bon Appetit,"Sunnyvale, CA","&nbsp;...growth and breadth of accounts translates into exciting opportunities for our people! Job Summary 
 Job Summary: 
 Working as the Chef <b>De </b>Cuisine  ,  you will be responsible for assisting in the successful operation of the Culinary Department for a facility. You will...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/607507036090198834,,[],2025-07-18,2025-07-01,0ba045bdc601d476f63c61fef160a24043d762c70e83bde04699ba9f1dd674c1
70ffbbddf125271b8d9bb8d3846fad95,jooble,Liderazgo de campo - Capataz / Superintendente 1,CDM,"Denver, CO","&nbsp;...Desde 1956, E&K ha sido intransigente en el compromiso <b>de </b>ofrecer los productos y servicios de la más alta calidad que demandan nuestros...&nbsp;&nbsp;...a través de la aplicación Go Canvas. 
 Generar pedidos de <b>materiales </b>por áreas específicas. 
 Administre el costo del trabajo a trav...&nbsp;",[],Materiales,2025-07-15T11:36:12.1600000,https://jooble.org/jdp/-1529578368169612603,,[],2025-07-18,2025-07-15,50bf5ea1dec192aba475b33747a178f20d0b800b8334e20bff3ea64dec839037
c3a162af28209b94fd4f74b121e63591,jooble,Auxiliar de Oficios Varios,FUNDICIONES UNIVERSO S.A.S.,"Elko, NV","Oferta <b>de </b>Empleo: Auxiliar de Oficios Varios

Empresa: FUNDICIONES UNIVERSO S.A.S.

FUNDICIONES UNIVERSO S.A.S., líder en la industria...&nbsp;&nbsp;....

Con conocimientos en manejo y manipulación de elementos, <b>materiales </b>de aseo y reciclaje.

Capacidad para realizar el aseo de las instalaciones...&nbsp;",[],Materiales,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/7843305300638268185,,[],2025-07-18,2025-07-17,6be444e2728b980434533858f3dec0ea9e52a3a1bba0dde142b85c2ac54f83fe
0ef1d9ad3a7e20f3fb7b6522d9270e9d,jooble,Chef de Partie,Melisse Restaurant,"Santa Monica, CA"," Landmark Mélisse restaurant and Citrin restaurant are looking for experienced, professional, and dedicated line cooks. We're looking for passionate cooks who are excited to learn under the guidance of 2-Two Star Michelin Chef, Josiah Citrin. 
 About Mélisse: 
 Chef Josiah...",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/2420816152515002859,,[],2025-07-18,2025-07-01,17486872a1368b82772d4dd611cf071f5974679d36d27eb221f601866ad63ba9
67500b1eb05f53cf02babc3a3be1d1c9,jooble,Chef de Partie,Café Boulud,"New York, NY","&nbsp;...The  Chef <b>de </b>Partie  is responsible for working one of the following stations in the kitchen: Saucier, Hot Appetizer, Rôtisseur, Garde-manger, Entremétier, Poissonnier or Soupe.  The Chef de Partie is responsible for the supervision of at least one cook and/or a commis...&nbsp;",[],Materiales,2025-07-01T08:13:31.7530000,https://jooble.org/jdp/5186806935861148003,,[],2025-07-18,2025-07-01,5eb6019e808b5ea4ba39ffa46e218132839c17705bc32bd4fa6fbffca7fcac27
595f0c4f1b35962243d954b9e6d88ed5,jooble,Chef de cuisine,Gecko Hospitality,"Chicago, IL","&nbsp;...Job Description 
 Job Description  Chef <b>De </b>Cuisine- 
 Downtown Chicago 

 Overview: 

 We are seeking a passionate, creative, and experienced Chef De Cuisine to lead our well established Culinary team. Located in the heart of downtown Chicago, our restaurant is...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/7192854886113989851,,[],2025-07-18,2025-07-01,faecf40b3694de531b64821f91c45d4256e2231ec563f73c101933dc42a2bb43
c6a434d6c56200de8d2ebd95390e2bc4,jooble,Chef de Partie,Under-Study,"Helena, CA","&nbsp;...Understudy is seeking a talented and passionate Chef <b>de </b>Partie to join our culinary team! 
 Under the guidance of Executive Chef Philip Tessier and Director of Operations Justin Williams, Understudy is committed to culinary excellence and providing our community with...&nbsp;",[],Materiales,2025-07-01T08:13:31.9470000,https://jooble.org/jdp/-397605856978245820,,[],2025-07-18,2025-07-01,6bf335ea957de710c17e87a38e44b4fab2907db98590ed0ff20bf31f91be8738
c9f172f0baf8a37a6159bd402133e13d,jooble,Cocinero de línea,Thompson Golf Group,"Prior Lake, MN","&nbsp;...Estamos buscando a alguien que esté emocionado <b>de </b>crecer con nuestra empresa. Nos gusta la alta energía y las personas apasionadas por la cocina. Si puedes prosperar en un ambiente de equipo y disfrutar de un ambiente de alto ritmo, este es el lugar al que perteneces....&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/4534338264650855027,,[],2025-07-18,2025-07-01,cd6d2883dde9833edaae40fb7ee9f9e76dd7b6a7c82cf6e8024405e2ab86fc67
47a7fd460bd8b0c59e30f40b89af1a0c,jooble,Veilleur de nuit h/f,APAJH,"California, MO","&nbsp;...Loches / Bridoré (Indre-et-Loire 37)
Référence : FH/VN/37/2025-CA-MP-DB-EM publiée le 26 mai 2025
Renseignements administratifs Lieu <b>de </b>travail : Loches / Bridoré, Indre-et-Loire 37
Nature du contrat de travail : CDD
Durée du contrat : Congés d'été
Date de prise de poste...&nbsp;",[],Materiales,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/8794688642924232363,,[],2025-07-18,2025-07-17,fa81f1c1688a6fdadcd273a70b91ba0cf388bbfbe4387eb3073c171804c0a824
48fd2583601f72d1c17845a8130221b2,jooble,Chef de Cuisine,Nami Nori Atlantic Park,"Virginia Beach, VA","&nbsp;...Job Description 
 Job Description  Description:  Nami Nori is looking for a highly motivated Chef <b>de </b>Cuisine to join the team in our newest location, soon to open in the exciting Atlantic Park project in Virginia Beach. The ideal candidate is motivated, detail oriented...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-7811061455491703196,,[],2025-07-18,2025-07-01,5fcc367069f3ee4258fad5abeca91fd551b68478ebc0a4862402407cd534bd4c
4a8f2ed2e51bf405fb4f42872c23e97c,jooble,Chef de Cuisine,Four Seasons Hotel Philadelphia at Comcast Center,"Philadelphia, PA","&nbsp;...External Facing Job Advertisement 
 About the role: 
 The Four Seasons Hotel Philadelphia is seeking a Chef <b>de </b>Cuisine at Jean-Georges to join our culinary team. The Chef de Cuisine facilitates the organization of the kitchen operation and provides leadership and...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-2062623914975893358,,[],2025-07-18,2025-07-01,78547b8c6767af849f3c92790965ba588ed1c83baf51719381522b6ffd4a924e
10f5e9c2c6d7f4f9ce6edfcb555fb735,jooble,Representante de Cuentas con Entrega de Productos,Rent A Center,Puerto Rico,"&nbsp;...mejor trabajo?

 Interesado(a) en un pago mnimo inicial por hora <b>de </b> $10 per hour  - $11.24 per hour  ?

 Por qu debera aplicar en...&nbsp;&nbsp;.... Busca nuevos negocios al hacer telemercadeo y distribuyendo <b>materiales </b>impresos. 

 Manejo de Cuentas:  Revisa cuentas vencidas y se...&nbsp;",[],Materiales,2025-07-14T22:08:43.8530000,https://jooble.org/jdp/-8604621257815948485,,[],2025-07-18,2025-07-14,b56881207840d55c9b8650edea8a02bad62ad508b79e04b6cdf95c055b71e06a
ce776c100f74d8a954185c4ae06b59a5,jooble,Dentist-DE,U.S. Department of Health and Human Services,"Shiprock, NM",This position is located at one of the various Indian Health Service Hospitals or Clinics under the Navajo Area Office. The primary purpose of this position is to function as a Staff Dentist performing a full range of professional dental duties in connection with the treatment...,[],Materiales,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-3365210350937333755,,[],2025-07-18,2025-07-17,a78b88fde0b3ce5240c438db015abab4a890b6c704392df9b6914a8809b88557
6e83829caa507af7637d9a6059d11a7d,jooble,Chef de Cuisine,Private Listing,"Huntingdon Valley, PA","&nbsp;...restaurant’s trading area. 
 A minimum of 5 years experience in kitchen preparation and cooking in an upscale dining restaurant. 
 At least 3 years in an Executive Chef,Chef <b>de </b>Cuisine, Sous chef 
 Be able to work in a standing position for long periods of time....&nbsp;",[],Materiales,2025-06-30T18:29:50.1870000,https://jooble.org/jdp/-6402274162458144665,,[],2025-07-18,2025-06-30,c10d271683a4a7bf221cd217d7344bc4984d7ae429435cff58af74c3438a32bd
8370a9d5a09ab7167f97811dce1ab860,jooble,Chef de Cuisine,The h.wood Group,"West Hollywood, CA","&nbsp;...company is built on integrity, creating the world’s best restaurants, nightlife, and events.  
 
 Role Summary  
 The Corporate  Chef <b>de </b>Cuisine  will report to the Culinary Operations Director and  be responsible for  meeting corporate quality standards,  establishing...&nbsp;",[],Materiales,2025-06-30T18:29:04.4600000,https://jooble.org/jdp/4177240899044593523,,[],2025-07-18,2025-06-30,92692e8012e9cbf75d8fff1f08e4f7f56ee1a04eb73b7ca6e14e8e78a0470dd5
4111868f1a3fccd9891b6eb6b4466266,jooble,Líder de turno,Slim Chickens,"Fort Worth, TX","&nbsp;...Slim Chickens - Se necesita un líder <b>de </b>turno inmediato ¿Te apasiona ofrecer un servicio al cliente excepcional y crear un ambiente acogedor para los huéspedes? ¿Prosperas en un restaurante de ritmo rápido donde puedes llevar a un equipo al éxito?
 Slim Chickens, conocido...&nbsp;",[],Materiales,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/8106738630038637934,,[],2025-07-18,2025-06-30,376bbf4f7e368bb5c6cf930648092fdac1ee3f6d6c77c6dd06b0b43b23c1eba7
895e415cc486360a6bc0d4a0dcd06548,jooble,Chef de Partie,The Dabney,Washington DC,"&nbsp;...The Dabney is seeking a skilled  Chef <b>de </b>Partie  to add to our team!
 The Dabney is a restaurant from Chef Jeremiah Langhorne's Washington City Hospitality Group, featuring Mid-Atlantic cuisine cooked in a wood burning hearth.The Dabney opened in 2015 and has been recognized...&nbsp;",[],Materiales,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/2702240790741089542,,[],2025-07-18,2025-06-30,19a97bb11e9aee515d1d3820036ab79e37342bab531b2a7cdf0000b4ec5147f6
cf0c7cfad36a9e79dd5838f309305cbc,jooble,Ayudante de Cocina,The Stand Restaurants,"San Jose, CA","&nbsp;...El Stand - Assistant Chef / Ayudante <b>de </b>Cocina ¿Eres un apasionado de la comida y estás listo para un nuevo desafío? ¿Tienes experiencia en restaurantes fast casual/casual? Si es así, ¡tenemos una oportunidad emocionante para que te unas a nuestro equipo en The Stand...&nbsp;",[],Materiales,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/5354836722305461635,,[],2025-07-18,2025-06-30,b81f91bc8e442e29eb99bf91e981c7929a3065eddeecec2c9e86c807151cebd4
11ddf143f05311337e44f21581472400,jooble,Chef de Partie,Wynn Las Vegas,"Las Vegas, NV","&nbsp;...Job Description 
 Job Description  Company Description 

 
 Job Description 

 The Chef <b>de </b>Partie supports the outlet chefs and is responsible for supervising kitchen staff. This position works on all stations within the kitchen, conducting product inventories and...&nbsp;",[],Materiales,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/-6806486714965755358,,[],2025-07-18,2025-06-30,166624420d0f85e8abbc8e4e5d3596eece61f6329f923a841aa26d2a3e2cb39b
0e3f7f0be06eb25f14672bff0c428588,jooble,Chef de Cuisine,ilili New York,"New York, NY","&nbsp;...bring our signature hospitality and culinary innovation to a new neighborhood. 
 
 We’re seeking a passionate and experienced Chef <b>de </b>Cuisine to lead the kitchen at our newest location. This role is essential to delivering ilili’s culinary vision through exceptional...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/661988905007504105,,[],2025-07-18,2025-07-01,865bc8902ce7b17e0ca2c6f8eefaeab578c2ce408d8309d086aeb166fb64651b
9a90f340b4699f4bcedf114334678023,jooble,Chef de Cuisine,Cherry Lane Theatre,"New York, NY","&nbsp;...Chef <b>de </b>Cuisine - Wild Cherry Restaurant  The Frenchette Group  | Le Rock • Frenchette • Frenchette Bakery • Le Veau d'Or 
 Wild Cherry Restaurant is seeking an exceptional  Chef de Cuisine  to join our acclaimed restaurant group known for delivering outstanding French...&nbsp;",[],Materiales,2025-07-01T19:45:59.6600000,https://jooble.org/jdp/7106949567133428956,,[],2025-07-18,2025-07-01,c9de93a4d59c4eac7614bc672eca996d113e4cf270baa66d750de7f77cbc72dc
7054becf955872cc9c36bfc5ca156800,jooble,Chiropractor Dover DE,HEALTHCARE RECRUITMENT COUNSELORS,"Dover, DE","&nbsp;...Job Description 
 Job Description  Chiropractor Dover <b>DE </b>
 Urgently hiring 
 NO Weekend work and ½ day on Fridays 
 Great Benefits!
 We  are looking for a Chiropractor to join our practice full time in Dover, DE. Come join our welcoming and supportive Chiropractic...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-7833591946995631025,,[],2025-07-18,2025-07-01,0ee239fb2a084dd10a9145f1b95f6abed60d218fcc57682b5eaabf77bd3d473d
a0319987b004b6c80f121f4f5bf1bdcb,jooble,Chef de Cuisine,Innovative Dining Group,"Santa Monica, CA","&nbsp;...Job Description 
 Job Description  Description:  JOB SUMMARY 
 A Chef <b>de </b>Cuisine is skilled in supervising culinary production and ensures that all food meets the highest quality standards. Further responsibilities include planning the menu, designing the plating presentation...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/3895439538739959397,,[],2025-07-18,2025-07-01,319213d1b7e8fb96016fb44135d5ffafa0a34727ba8f6cc4ac020c568472f0f8
b73475b823b0b756b1893434ff96f304,jooble,Chef-de-Cuisine (CDC),Wooden Paddle,"Lemont, IL","&nbsp;...company that regularly reinvests in itself and its people 

 WHAT DOES A TYPICAL DAY LOOK LIKE?: 
 RESPONSIBILITIES 
 As our Chef-<b>de-</b>Cuisine, you'll be at the helm of catering kitchen operations. These are the results you'll be hired to accomplish: 
» ① Hire &...&nbsp;",[],Materiales,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/3692757209951264428,,[],2025-07-18,2025-07-17,ae2aa36d778a88714d0dc85c1a290ba11bb7e528e0d7314481faeffa90dbf1d7
b977e32828ec71d6be2462fb8cd3b599,jooble,Chef de Partie,The French Laundry,"Yountville, CA","&nbsp;...Laundry, is looking for individuals who are enthusiastic about food, beverage and hospitality to join the culinary brigade as a Chef <b>de </b>Partie  .  Opened in 1994, Chef Keller’s three-starred Michelin restaurant remains one of the most highly regarded fine dining destinations...&nbsp;",[],Materiales,2025-06-29T06:28:21.0230000,https://jooble.org/jdp/6920268060028848829,,[],2025-07-18,2025-06-29,f64040c4f1ce72facc607c4b2bcf6f350911e12683c4ebd8cca7267151eab961
47eb9857261bc7925b2e879de21d054e,jooble,Cocinero de Fritura,Kung Fu Chicken,"Miami, FL","&nbsp;...Job Description 
 Job Description  Benefits: 
~401(k)
~401(k) matching 
~ Training & development 

 Descripcin <b>de </b>la Empresa 
 The Catching Group es un grupo de gestin de gastronomica con sede en Miami, FL, posee y gestiona tres sucursales de restaurantes: 107...&nbsp;",[],Materiales,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/2181285095205832149,,[],2025-07-18,2025-06-29,34205965db1cc37a902fda6b7c1cfa9fe550f5eddaf02d3545e8d11b6202256f
6bfc74ff25a6267a704fe55c00709816,jooble,Chef de Cuisine,Alyeska Resort,"Anchorage, AK","&nbsp;...mentor colleagues and oversee the creation of fantastic menus, then Alyeska Resort is the place for you! 
 We’re looking for a  Chef <b>de </b>Cuisine  to join our culinary team in  Girdwood, Alaska  . 

 What You’ll Do 

 Observes workers engaged in preparing, portioning...&nbsp;",[],Materiales,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-1329084013606191486,,[],2025-07-18,2025-06-29,4819087dbbd83701b3d7ba4cb2b314b6901a96568432b9c059f72c062de5faa5
