job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
6865336a4ab41012fbd8a57f4509c041,jooble,Taquero,SUPREMA MEAT MARKET,"Atascadero, CA","&nbsp;...experiencia  que quiera formar parte de nuestro equipo en Suprema Meat Market! Si tienes pasin por los tacos, trabajas rpido y te gusta el <b>ambiente </b>de cocina, esta oportunidad es para ti. 
 Requisitos: 
 Experiencia preparando tacos, quesadillas, tortas, etc. 
 Capacidad...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/43655136955520497,,[],2025-07-18,2025-07-14,7bfc2b7d1d06f170711de77fd423b64d92a7a534c5a63887d20ab1bd6f09c518
c6597d5defcce35d64f473a2aea87997,jooble,Coche,Sonic Drive-In,"Mesquite, TX","&nbsp;...In - Posición inmediata del coche ¿Le entusiasma brindar un servicio excepcional y crear experiencias memorables? ¿Prosperas en un <b>ambiente </b>de ritmo rápido y disfrutas sirviendo comida deliciosa con una sonrisa?
 Únete a SONIC Drive-In como Carhop, donde formarás parte...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/3509927197754433531,,[],2025-07-18,2025-07-14,68c4ec908b46b84a0bd1f80c0008fb7b0d1bc7ddae3809b8edeaf093bfc91842
05678507cacd4cae8a41549d39c3be1b,jooble,Cajero,Cowboy Chicken,"Wylie, TX","&nbsp;...pollo vaquero más antiguo en funcionamiento, nos enorgullecemos de servir pollo fresco al fuego de leña totalmente natural en un <b>ambiente </b>agradable. Desde el momento en que conduces, puedes ver pollos asados en un fuego abierto, tentándote a entrar. Mientras esté aquí...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-8931379342019525171,,[],2025-07-18,2025-07-17,72a60064d8d318dde23597805dd5dd6a0463d6905c29acf374b4712872a4d668
e34d5d7ff29d16feb1b29e41f7eced37,jooble,Tripulante,"Chick-fil-A Hamilton & Wesley - Sioux City, Iowa","Sioux City, IA","&nbsp;...donde crezcas, te sientas apoyado y tengas un impacto real. Esto es lo que puedes esperar cuando te unas a nuestro equipo: 
 Un <b>ambiente </b>de trabajo divertido y positivo en el que realmente puedes influir en los demás y marcar la diferencia 
 Horarios flexibles que se...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7473098419246458003,,[],2025-07-18,2025-07-16,31cdaeefa849fb55c74c907a64d11dcd06e4b06167fcf306c6547ee0484dbe91
db98fbedade9a4426079fae7b3a93273,jooble,Lavavajillas,IHOP,"Toms River, NJ","&nbsp;...lavavajillas: 
● Asegure constantemente la disponibilidad de platos limpios lavando cubiertos, platos, sartenes y ollas. 
● Mantenga un <b>ambiente </b>de trabajo limpio limpiando máquinas y electrodomésticos de cocina (sartenes, ollas, batidoras, estufas). 
 Tenemos un lugar...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/8752605947670382091,,[],2025-07-18,2025-07-12,9d356c8f238ef4d76af49e68c7428d43a338ab40ef05bee00953b2f154ffcebb
c363e54111b2c2d6e08374a46805cae1,jooble,Barista,The Coffee Bean and Tea Leaf,"Santa Ana, CA","&nbsp;...and humidity. 
 The worker is subject to noise. There is sufficient noise to cause the worker to shout in order to be heard above <b>ambient </b>noise level. 
 The worker is subject to hazards. Includes a variety of physical conditions, such as proximity to moving mechanical...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/5759851409055424793,,[],2025-07-18,2025-07-12,eee9c38695ec8ba072e317a3241f753411fea661d0020a3de3f5297e51d2bd1e
07c238285c77036730f0703d2af32334,jooble,Subgerente,Culver's,"Sheboygan, WI","&nbsp;...oportunidades para desarrollarte tanto personal como profesionalmente. Con nuestros programas de capacitación, horarios flexibles y un <b>ambiente </b>divertido y de ritmo rápido, estamos seguros de que se sentirá como en casa.  Como miembro de nuestro equipo directivo, ¡lo...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/4170509174341593718,,[],2025-07-18,2025-07-16,db0a2e434c847a6cac80905b042b9aacc71192efa2bf3385abb0cf995a5ce74b
6f70f0a652cc1f2c85c1859e4a67c44f,jooble,Server,In Tune Hospitality,"New York, NY","We are hiring servers to join our team at our latest property, the recently opened and very well received Nightly's,  an <b>ambient </b>American Bar & Bistro located on the stunning corner of 2nd Avenue & 78th street. 
 Nightly's is a buzzing spot with great energy and has drawn...&nbsp;",[],Ingeniería Ambiental,2025-07-14T22:35:05.2830000,https://jooble.org/jdp/-6500117402556848400,,[],2025-07-18,2025-07-14,53f55865a8027f72b43bfd803547b166ea6722529dcdb6a3c8288dc6f2068f15
cafc0c34ce24f439139af781b2793141,jooble,Obreros,Aerotek,"Miami, FL","&nbsp;...algunos sábados requeridos)
 Tipo de empleo: Contrato con posibilidad de contratación permanente 
¿Buscas estabilidad laboral y un <b>ambiente </b>donde se valore tu esfuerzo? Esta es tu oportunidad. Estamos en busca de Obreros Generales comprometidos y responsables para...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/4258343337126992546,,[],2025-07-18,2025-07-11,00884f615194ac312737c46b831a41f904deb8f9076070054c1ed7e01c36527b
16bac0d86a24cd9b834680ef0d1a8bdd,jooble,Dishwasher,Margaritaville Restaurants,"Destin, Okaloosa County, FL","&nbsp;...adjust focus. 
 Work Environment: 
 Exposed to weather conditions and prevalent temperature changes. 
 Subject to moderate to high <b>ambient </b>noise levels. 
 Frequently required to function in narrow aisles or passageways. 
 Hazards include, but are not limited to, cuts...&nbsp;",[],Ingeniería Ambiental,2025-06-23T00:00:00.0000000,https://jooble.org/jdp/-6717480266058036714,,[],2025-07-18,2025-06-23,ae781c3f33822bdb7a31354a3756a45efc8d3d2d4acd02b1257cd04f448a2c08
32ded6eb6b724fa7f7e8f9383f975ede,jooble,Cajero,Popeyes,"Monroe, GA","&nbsp;...trabajando en la cocina preparando nuestro famoso pollo o sirviendo a los clientes con una sonrisa en el mostrador, será parte de un <b>ambiente </b>acogedor y de apoyo donde cada miembro del equipo contribuye a nuestro éxito. 
 Responsabilidades: 
 Prepare y cocine nuestros...&nbsp;",[],Ingeniería Ambiental,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/1060790668037433004,,[],2025-07-18,2025-07-13,156d8d6335fb30e95748b2aee101fbbeefc50825db972ec18b0799566cf6c7b4
05ee0aca93c0fcf15ea94eba0f0fcb50,jooble,Software Developer,Sumidenso Automotive Technologies Asia Corporation,"Iowa, LA","&nbsp;...mondo.
Software Developer
Il candidato, inserito nell’ente IS&T, si occuperà di effettuare lo sviluppo di soluzioni proprietarie in <b>ambiente </b>Windows e Web di supporto alle varie realtà organizzative dell’azienda, interfacciandosi con gli altri membri dell’attuale team di...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/1101045695275110052,,[],2025-07-18,2025-07-16,3f11e0fa834963ef682a4b78954558a57c0e954d3a7a474e83ba5619058208e8
39af39b822a1031960a8eadf549a78bb,jooble,Subgerente,Dairy Queen,"Bridgewater, VA","&nbsp;...la producción de productos, el inventario, el personal, las ventas y el marketing. Establezca altos estándares y cree un excelente <b>ambiente </b>para que el equipo trabaje.  Beneficios: 
 Entrenamiento pagado 
 Horario flexible 
 Requisitos: 
 Actuar bajo presión en un...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/7826051832784554994,,[],2025-07-18,2025-07-16,2d77eaf9570b1b49bb7623c7cf2e986a22d18fd74d9a949f9a740eb14e37c28e
8af54b591a7e2eee6e3b4c3ef3c1a68b,jooble,Millwright,United Rolls Inc,"Canton, OH","&nbsp;...Foundry and machine shop environment. Need to be careful with other employees while moving overhead cranes in the vicinity. Exposed to <b>ambient </b>temperatures outdoors year round. Safety Equipment: Hard hat, gloves, safety glasses, and steel-toe shoes. Strength Range: Medium-...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-9198486082082572207,,[],2025-07-18,2025-07-12,78639dabf2a20cde58cbde569bdee8fa4d01def55b0cd25a20b3fb6d30ab0786
e0c006cd1a5c49afc33f670267e587a5,jooble,Server,Avantic Lodging Enterprises,"Missouri Valley, IA","&nbsp;...Frequency: N 
 Associate is subject to noise: There is sufficient noise to cause the employee to shout in order to be heard above <b>ambient </b>noise level. 
 Frequency: F 
 Associate is subject to vibration: Exposure to oscillating movements of the extremities or whole body...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/957231810203894301,,[],2025-07-18,2025-07-12,0a320d46e96587117fbc565eb5157eab2cf922091aa45b00a27664b84f4f0d91
f708d2255b7bcc4eb4100f5d5d1d13e3,jooble,Repartidor,Donatos Pizza,"Frisco, TX","&nbsp;...miembros del equipo. 
 Ya sea que estés buscando tu primer trabajo o quieras avanzar en tu carrera, te encantará ser parte de un <b>ambiente </b>de trabajo que no solo es gratificante y divertido, sino que también te apoya. Nos comprometemos a contratar asociados que creemos...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/9008237067502586222,,[],2025-07-18,2025-07-12,9df6cacf642abf4a3105f42a4d2e128b56b8acc677bf1fe7fb6cd8599da1ffe6
edda2a8baa155cd912029998b3fd4d73,jooble,Cook,Avantic Lodging Enterprises,"Green River, WY","&nbsp;...Frequency: C 
 Associate is subject to noise: There is sufficient noise to cause the employee to shout in order to be heard above <b>ambient </b>noise level. 
 Frequency: C 
 Associate is subject to vibration: Exposure to oscillating movements of the extremities or whole body...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-6635492549694004166,,[],2025-07-18,2025-07-11,01dd1664ce46a5da1c81f60b2fc55cf359e2c304efd242ebdfd4afc0c3ebf9b4
2c7243adbac2329692a1d48d231d2b31,jooble,Bartender,Alaskan Dream Cruises,"Sitka, AK","&nbsp;...physically able to work a typical workday of about 10-14 hours per day, seven days a week. Environmental conditions generally include <b>ambient </b>inside temperature, ambient inside lighting, ambient to loud noise levels, all weather conditions, occasional use of required...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-894625842163350156,,[],2025-07-18,2025-07-11,680ee490add48bb83030e6c55fe5775745e207c26b869187670cd2429650e470
9300d149a2263c54571b7a374859c1fb,jooble,Assembly,Astec Industries,"Parsons, KS","&nbsp;...equipment, and cordless electrical tools. Building is heated during winter and during the summer temperatures will exceed outside <b>ambient </b>temperatures. 
 Power Flame (an ASTEC brand) is a Drug Free Workplace, Affirmative Action, and Equal Opportunity Employer. We do not...&nbsp;",[],Ingeniería Ambiental,2025-07-09T14:26:47.0470000,https://jooble.org/jdp/-58083612060977394,,[],2025-07-18,2025-07-09,bc1212ec35c4b4af41651ecedbc24cd68bb50c21eb7a14b8fb3f4e9da2ff694b
9e5cb93da48546e70ee1e074139883d9,jooble,Steward,Alaskan Dream Cruises,"Sitka, AK","&nbsp;...physically able to work a typical workday of about 10-14 hours per day, seven days a week. Environmental conditions generally include <b>ambient </b>inside temperature, ambient inside lighting, ambient to loud noise levels, all weather conditions, occasional use of required...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/113952375366697022,,[],2025-07-18,2025-07-09,a79e130c0d948a85619b897d707cd1b70b5ecdd0616d0be6166979a6b3466f21
906fe61cd068764b1ce9e5e3f4f86dfe,jooble,Dispatcher,Lifecare Ambulance Inc.,"Elyria, OH","&nbsp;...???? Dispatch  Physical & Mental Requirements 
 Sit for extended periods with occasional standing 
 Communicate effectively with <b>ambient </b>background noise 
 Handle high-stress situations with emotional control 
 Lift up to 50 lbs occasionally 
 Capable of multitasking...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-5098703904446777664,,[],2025-07-18,2025-07-10,ba8d1f6c1cebbafd9741d9879aeec03b0c726be22e0d81279562f116e760f4ea
8054888955648d3f75f28a5b5d4af768,jooble,Brewer I,Uinta Brewing,"Salt Lake City, UT",&nbsp;...significant amount of walking and working on wet slippery surfaces. Process temperatures vary from 2 C to 100 C which cause varying <b>ambient </b>temperature conditions. Brewer could encounter some level of dust from the handling of malt raw materials to handling of...&nbsp;,[],Ingeniería Ambiental,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/3454457472914635761,,[],2025-07-18,2025-07-08,8688ed1082678a3c9d650883d87d79d8669bad8c0bd7c7ca09f6a6dd5fdf7d2a
9e7e7a60edc2a2931b9e02c9597b03ee,jooble,Estimador,HEI Civil - Texas,"Austin, TX","&nbsp;...calidad y la producción, ejecutamos diversos proyectos que van desde carreteras y puentes hasta infraestructura hídrica y restauración <b>ambiental.</b> 
 Nuestro equipo está conformado por personas altamente capacitadas, como tú, listas para dar lo mejor de sí. ¡Prepárate para...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/7537147993096327638,,[],2025-07-18,2025-07-09,5faa075dea8cc2a76ce213e6dd32377226912f863f0c47bff7e1d9144d6f59c9
796c9471d8986d836f79b14d6582c333,jooble,Packer,80 Acres Farms,"Hamilton, OH","&nbsp;...organizational skills as well as good manufacturing practices critical to food safety and the safety of our team. Work environment maintains an <b>ambient </b>temperature to ensure the quality of produce. 
 Key responsibilities and duties: 
 Packaging product according to specifications...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-697322772303821558,,[],2025-07-18,2025-07-09,4bca10e3e182dd272686442c2b6e6db7e9977685a9c0ddbfa50f816290d9dc87
ba0ec92bf69eaeffa0ea069c136dd08c,jooble,Administración,Arby's,"Geneseo, NY","&nbsp;...ó sus puertas en 1964. 
 Somos Frant Corporation. Formada en 1989. Ofrecemos a nuestros clientes productos de alta calidad en un <b>ambiente </b>limpio y amigable. Actualmente operamos 6 ubicaciones de Arby's y estamos en proceso de crecimiento. Queremos ofrecer a nuestros clientes...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/9109066114563484552,,[],2025-07-18,2025-07-09,3bdb906d8de09c23480ed9b19788d52cad9b8d129642547deee2ed355e732b3b
683fbb730873af363188a7a1f64e6a70,jooble,Cajero,Chick-fil-A,"Charlotte, NC",&nbsp;...del equipo que trabajan en Chick-fil-A reciben habilidades y experiencias de vida que van más allá de servir un gran producto en un <b>ambiente </b>amigable. Las experiencias que podemos ofrecerle son un excelente trampolín para un futuro exitoso en el mundo de los negocios....&nbsp;,[],Ingeniería Ambiental,2025-07-08T22:35:55.6370000,https://jooble.org/jdp/6363267915373156728,,[],2025-07-18,2025-07-08,8e797021c8ba9c81e2e848a453d352742ffdf90b0b7bae43776d36a2e944fa55
9df499889f9658f505bc171da121fb85,jooble,Director,Chick-fil-A,"York, PA","&nbsp;...huésped reciba un servicio excepcional, mantendrá nuestros altos estándares de calidad, limpieza y eficiencia, y contribuirá a un <b>ambiente </b>de trabajo positivo donde los miembros del equipo prosperen. 
 
 Responsabilidades: 
· Predicar con el ejemplo, demostrando un...&nbsp;",[],Ingeniería Ambiental,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/1012168157599250230,,[],2025-07-18,2025-07-08,dc8ed09f689e77b542455a99ead6519835c576391536025d946567ca96670c7c
3a071f29ab32eadf419a2cc7c94e5d47,jooble,Cook,VH-H Rosemont LLC,"Des Plaines, IL","&nbsp;...feet high. 
 The worker is subject to noise. There is sufficient noise to cause the worker to shout in order to be heard above the <b>ambient </b>noise level. 
 Must be able to exert well-paced ability in limited space and to reach other locations of the hotel on a timely...&nbsp;",[],Ingeniería Ambiental,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-7422882362972993411,,[],2025-07-18,2025-07-04,821804551e9f742eb16de4162b20dafd5dc174f990d4af10c640e1d8b5c7d991
90da26721da82bb4546b5ee426d703e4,jooble,Cosinero,IHOP,"Columbia, SC","&nbsp;...expiriencia si no aqui les ofrecemos entrenamiento , mañanas y tardes y tambien se ofrece tiempo extra pagado, pagos semanales un <b>ambiente </b>amigable y latino , se pagan vacaciones cada año ademas de bono anual  Benefits: 
 Pago Semanal 
 Vaccaciones Pagadas 
 Tiempo...&nbsp;",[],Ingeniería Ambiental,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-1991913785173245158,,[],2025-07-18,2025-07-03,8839e84caeb1155eae4668902a4e5028670a54eadb538302ae8f66f18b64648b
8890a138e1bc5c0d7d9527e1a56e5aac,jooble,Conductor,Pacific Rail Services,"Salt Lake City, UT","&nbsp;...communication skills to coordinate with a variety of individuals. 

 Work Environment Requirements 
 Job duties are performed in an <b>ambient </b>outdoor environment, which would include varying conditions (rain, snow, ice, heat, wind, cold, etc). 
 This position requires...&nbsp;",[],Ingeniería Ambiental,2025-07-04T06:32:38.5599918+00:00,https://jooble.org/jdp/5438670797651682871,,[],2025-07-18,2025-07-04,f21c358315c23e9560204f9e416470e13db781e32f8caf4d44e0be573fca0322
1f62ef7992e0ac3b7360ef98106160f8,jooble,Empanadora,Chick-fil-A,"Billings, MT","&nbsp;...horas disponibles. 
 Se requiere disponibilidad de fin de semana. 
 También se ofrecen turnos de lunes a viernes y nocturnos. 
 <b>Ambiente </b>laboral 
 Únete a un equipo altamente motivado y talentoso. 
 Experimenta un ambiente divertido y amoroso. 
 Oportunidad de...&nbsp;",[],Ingeniería Ambiental,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/6600101720944341502,,[],2025-07-18,2025-07-03,0688bcecb07cd64338f2fa2fa3079ccfd8ee0752e2e32b2ac2407474d0d93cf9
