job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
181454ec411f8f921ce648860b29537a,jooble,Civil Designer,One Tech Engineering,"Phoenix, AZ","&nbsp;...Job Description 
 Job Description  One Tech Engineering is searching for a <b>Civil </b>Designer for a position located in Phoenix, Arizona. The Civil Designer will perform various phases of planning, proposal preparation, site evaluations, analytical designs, report preparation...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/-5339949336788173411,,[],2025-06-11,2025-05-29,849f30b7abfb3567518678a888664a0c16666c7ef300494a4ddc175042094550
17b2ab79274722a90934f8a658fde15d,jooble,Civil Engineer,LaBella Associates,"Rochester, NY","&nbsp;...including but not limited to the candidate's relevant experience, education, and work location. 
 Requirements 
~ Bachelor’s Degree in <b>Civil </b>and/or Environmental Engineering 
~5+- years’ experience 
~ Registered as a Professional Engineer or ability to obtain license...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/-249050925732763111,,[],2025-06-11,2025-05-27,63aa4e58ad23b4b6733dbac91b47787a7bf29e5edf96af8d7f3e28119345cc0d
982f42a99762ae3520c58720f12a91d6,jooble,Civil Engineer,Apex Companies,"Richland, WA","&nbsp;...numerous awards for project excellence. We continue to grow, and  we want you to grow with us. 
 We are currently seeking to add a  <b>Civil </b>Engineer  to our dynamic team in  Richland, Washington. 
 Salary:  $125,000 - $140,000 annually 
 Employment Type:  Full-time...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/2834917694216587528,,[],2025-06-11,2025-05-28,6533e4159fee79130edb366ba9c0aa0ee8df4986451075f635f26807bc3d35fb
eafe96ce350ba7fd1e4951144a413536,jooble,Civil Engineer,AHU Technologies Inc,Washington DC,"&nbsp;...Job Description 
 Job Description  The client is seeking a licensed <b>Civil </b>Engineer to join our team. This role will be responsible for delivering expert civil engineering drafting, calculations, and innovative designs for civil and multidisciplinary projects. You will...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-2894695294730161689,,[],2025-06-11,2025-05-28,c19e270ff887e65e0bad14b71b048422f8378a48d0e7fac46d4300f6082fcd0b
8d58278c72857e08e57fb6e836cc97aa,jooble,Civil Engineer,Harrison Consulting Solutions,"Lincoln, NE","&nbsp;...Job Description 
 Job Description  Reputable multi-state design firm is seeking a <b>Civil </b>Engineer to join their team in Lincoln, Nebraska! 


 Responsibilities: 

 Serve as project manager on small to medium-sized projects 
 Prepare planning/design documents 
 Process...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/2562993475926989648,,[],2025-06-11,2025-05-26,449b2fb2a11943e15e60b0d7d372302172f01e9c8063498f94bdc28d6a7f6676
ac81089c9caf8f2ad679fb3ba6dd3c33,jooble,Civil Engineer,Harrison Consulting Solutions,"Pittsburgh, PA","&nbsp;...Job Description 
 Job Description  An industry leading multi-disciplinary team is looking for a Senior <b>Civil </b>Engineer for their Pittsburgh team!


 Responsibilities: 

 Civil project management, project design, and plan preparation 
 Small through large projects...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/-3084267473621872813,,[],2025-06-11,2025-05-27,36e7b970624ffc46cf9c6faef6294c36984605050d7326ec3b0069ebad005843
ca027c9d99fe296086a4acb71d53498c,jooble,Civil Designer,KBJW,"Henrico, VA","&nbsp;...Job Description 
 Job Description  Koontz Bryant Johnson Williams (KBJW) is seeking a  <b>Civil </b>Designer  to join our dynamic growing team in our  Henrico, Virginia  office. 
 Named a 2023 Top Workplace by the Richmond Times-Dispatch, KBJW is a fun, family-oriented business...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-2273966474689566935,,[],2025-06-11,2025-05-28,e10b0900c7f030cdcea2c8061e0642170309249b163673ced4b7880ada824e80
eb1deca5fe1065e9259db961963b747c,jooble,Civil Engineer,Harrison Consulting Solutions,"Detroit, MI","&nbsp;...Michigan engineering firm specializing in athletic and recreational facilities projects is hiring a <b>Civil </b>Engineer for their office in the Detroit area!
 Responsibilities: 
 Ability to grow in organization with project management/design responsibilities 
 Work on projects...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-3230513499216125682,,[],2025-06-11,2025-06-09,ac1dcdfec08bdbe2e0d6ddd2a843ed800c97f3dd222119f798e3bb530d00dd1c
2fb9efdb542b29e1c7468be10052393c,jooble,Civil Engineer,Wood Rodgers,"Pleasanton, CA","&nbsp;...allowing you to balance remote work with in-office collaboration. 
 
 Wood Rodgers, a leading engineering consulting firm, is seeking a <b>Civil </b>Engineer to join our Land Development Division. In this role, you will contribute to a range of private infrastructure projects by...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/6398078633786818230,,[],2025-06-11,2025-05-27,efc38e038c082ce634cb87b747a5abd3186a6dd42b187c7aef899a14678db5be
915f259a903c1c254780cb40c69a914d,jooble,Civil Engineer,Tazewell County,"Tremont, IL","&nbsp;...maintenance of 204 miles of county highway and 794 miles of township roads with associated drainage structures as well as 185 bridges. 
 The <b>Civil </b>Engineer position, being under the direction of the County Engineer and Assistant County Engineer, performs moderately difficult...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/5738346753281554007,,[],2025-06-11,2025-05-27,7a4ac2d9bb3e3735b03e75fda46cdd076e7da63000d9a760efdf55b9b6ed2b69
ca84dfcc65058135730fa1faaf2e8bcc,jooble,Civil Engineer,RICHARD A ALAIMO ASSOCIATES,"Mount Holly, NJ","&nbsp;...Job Description 
 Job Description  Alaimo Group 
 <b>Civil/</b>Municipal Engineer – Mount Holly, NJ 
 Civil/Municipal Engineering design and construction phase support for our Mount Holly, NJ office. 
 Professional Engineering (P.E.) License Required 
 B.S. in Civil/Structural...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/-6945694114842514748,,[],2025-06-11,2025-05-27,62664f107192db897b53e54d45eac57523364233c807497573fc55c2250065f1
d7991fc6fa429e5ac97073b6b11018a5,jooble,Civil CAD Designer,Apex Companies,"Greensburg, PA","&nbsp;...compliance with established standards, including but not limited to layering, dimensioning, and naming conventions. 
•Prepare detailed <b>civil </b>design drawings for grading and site development, utilities, including developing alignments, profiles, cross sections, and details...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-3253918918409144794,,[],2025-06-11,2025-06-09,1c88075b71b3d66712f31e8fa9bb372ff4442f5b19329fd61a2cf20cdf977d48
8c9ac0e05414327208aee06eb7ff83da,jooble,Civil Engineer,Express Employment,"Colorado Springs, CO","&nbsp;...Description  Located in Colorado Springs, CO 
 Salary: $90K-$110K/year DOE 
 Express Employment Professionals  is seeking a qualified  <b>Civil </b>Engineer  with a strong background in  Construction Materials Testing (CMT) to join its team. This role is vital in supporting a...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/away/-5957438640565152566,,[],2025-06-11,2025-06-10,31f4303b8e2d73ebd5797d4fe0fb6b2f15cc70b5add8e9546f06fa603bb675af
5722c09424d110efda08820d476940e0,jooble,Civil Engineer,Harrison Consulting Solutions,"Appleton, WI","&nbsp;...Growing national firm is seeking a Senior <b>Civil </b>Engineer for their Appleton, Wisconsin office!
 Responsibilities: 
 Responsible for project management, planning, design and construction engineering 
 Projects include sanitary sewer, stormwater, water distribution,...&nbsp;",[],[],2025-06-08T20:10:43.8700000,https://jooble.org/jdp/6313176882815615238,,[],2025-06-11,2025-06-08,a615bf562d26d70fdca76521bf09e42e5992032420ff6c4eb3fb6e53e3858d6f
a2fe1779c108c4fccefe9ac16b82a53c,jooble,Civil Engineer,"Electrical Consultants, Inc.","Tacoma, WA","&nbsp;...industrials throughout the U.S. Our experience includes system voltages from 4.16 kV through 765 kV. 
 ECI has immediate openings for <b>Civil </b>Engineers at all experience levels. Technical focus will be on structural engineering and/or site (civil) design for substations and...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/1656553372598590264,,[],2025-06-11,2025-06-07,d55e895586cf8870ab367705a967ddd30c5fe792982387b7866efa71ab6fb42d
83c23e216412aae889064f0d1e387d40,jooble,Civil Engineer,"MS Technology, Inc.","Oak Ridge, TN","&nbsp;...Job Description 
 Job Description  MS Technology, Inc. is seeking an early to mid-career level <b>Civil </b>Engineer. The ideal candidate is detailed-oriented and is able to handle multiple projects concurrently. The candidate will be able to continue developing their work knowledge...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/away/-5433997518549748601,,[],2025-06-11,2025-05-25,a20b1e195354312f8b41c6a42ba3a726f66e2f1c9244f35ba311eb37cf04f407
5cddd8f28592891b7169af7d4cc8c5d0,jooble,Civil Superintendent,Precision Industrial Contractors,"Woodland, WA","&nbsp;...Job Description 
 Job Description  Salary: $38 - $43 DOE 
 <b>CIVIL </b>SUPERINTENDENT 

 Precision Industrial Contractors, Inc. is seeking a Civil Superintendent for immediate hire 

 This is a traveling position, PIC works coast to coast across the United States and Canada...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/-6763804245223773693,,[],2025-06-11,2025-05-26,6ab48471eea265a8d7bc35088a8906d9e96a840cda81b0c1cfb00b58405d868d
1d289fa8342b54b1a798c5c155c225ab,jooble,Civil Engineer,Harper Houf Peterson Righellis Inc,"Vancouver, WA","&nbsp;...with both national and regional awards for one of the  Best Firms to Work For. 

 What We Are Seeking:  We are currently seeking a  <b>Civil </b>Engineer  for our  Vancouver  , WA  office. We are looking for an individual who works well in a small team environment, responds...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/away/-4047691512548786760,,[],2025-06-11,2025-06-09,87303e89a4e29ee928c437264586d5be3df991cfb1e415729199cef4b6bb2e2c
3b5933b63adf5a365dfdc04b977bc285,jooble,Civil Engineer,Insight Global,"Greenwich, CT","&nbsp;...Job Description 
 Job Description  We are seeking a highly motivated and detail-oriented  <b>Civil </b>Engineer with a strong background in  project management and coordination across diverse construction disciplines including  landscaping, masonry, demolition, concrete, and...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/-3257771114273932573,,[],2025-06-11,2025-06-04,306877583c7f08c04bc6f6f1a0d4e085ef5587af7086329c53400a06f41dbd03
35f39a7f3e245945c1a21c3a83fe7230,jooble,Civil/Geotechnical Driller,Harrison Western,"Denver, CO","&nbsp;...services to the mining, and tunneling industries for over 50 years, as well as providing geotechnical and other unique services to <b>civil </b>projects. Additionally, Underground Infrastructure Technologies, LLC (UIT), a division of Harrison Western, is a full-service utility...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/away/-6854409666375592323,,[],2025-06-11,2025-06-09,6ef6930706a41a93d9cb7dda7eb29f22b7cc16d9132b0254ba5c7c57f9716e2d
bdec81e6ffd9e70c0dbefb32302705aa,jooble,Civil Designer/EIT,Harper Houf Peterson Righellis Inc,"Salem, OR","&nbsp;...both national and regional awards for one of the  Best Firms to Work For  . 

 What We Are Seeking: 
 We are currently seeking a  <b>Civil </b>Designer/Engineer in Training (EIT) for our  Salem, OR  office. We are looking for an individual who works well in a small team...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/-6429387021441828017,,[],2025-06-11,2025-06-06,08a912d9af828024b05421bb91670b457dee0270b1fb5a0457eb7eb34a7a7642
0974ed7187e00c6db425f529c52393b3,jooble,Civil Engineer,iSoftTek Solutions Inc,"San Ramon, CA","&nbsp;...responsible for training and nurturing your skills while giving you meaningful and relevant assignments and ample support. As a Senior <b>Civil </b>Engineer, in addition to preparing the aforementioned documents, your career will grow as you manage a team and be responsible to...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/away/-4639631228287275931,,[],2025-06-11,2025-05-25,00991bce6bf55f0f6e97a205c6f00f2027681529e9e87294908008106849288f
6ab94530cd4899237d47aadd0e44941c,jooble,Civil Engineer,A&M Engineering and Environmental Services,"Tulsa, OK","&nbsp;...Job Description 
 Job Description  Description:  Job Title: <b>Civil </b>Engineer 
 Location: Remote 

 Description/Job Summary 

 A & M OUR COMPANY 

 A & M Engineering and Environmental Services, Inc. (A & M) was founded in 1984 with our Headquarters located in Tulsa...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/away/-8313616567927964170,,[],2025-06-11,2025-05-25,d4d80be00e340d206cfd10fe9a26aa52480e0ba5541ea3d01e7e538f65bb2f49
7f33cc167a25f3548720a584c847b660,jooble,Civil Laborer,QTC Inc.,"Rocklin, CA","&nbsp;...based on disability. 
 Time base:  Full-Time 
 FLSA Status:  Non-Exempt 
 Job Summary: 
 We are seeking a motivated and reliable <b>Civil </b>Laborer to join our construction team. The Civil Laborer will assist with a variety of manual labor tasks and operate light to...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/7380612318932407880,,[],2025-06-11,2025-06-04,26e3cd867c942075e39be2d22a69b16849c67ba48b6c304d03e85ecb02d33997
04670c82702cf6d5cf8a0b8bf0dd77dc,jooble,Civil Engineer,Forest Preserve District of DuPage County,"Wheaton, IL","&nbsp;...flora, fauna, and scenic beauty for the education, pleasure, and recreation of its citizens. 
 Job Summary 
 This position applies <b>civil </b>engineering practices to the planning, design, and construction of the district's public works engineering projects. Work involves...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/7241038180198768999,,[],2025-06-11,2025-06-06,0b654455a8ea1650948c71a2f6ccefceec2e1ded58fa6169c5a0b8e1e1216d27
17e53c2d3230d363dedc929dd1bf0511,jooble,Civil Engineer,CSR Engineering,"Pleasant View, TN","&nbsp;...000 per year (based on experience and licensure)
 Job Description 
 CSR Engineering is seeking a highly motivated and experienced <b>Civil </b>Engineer to join one of our Tennessee office locations: Pleasant View or Shelbyville (possibly Lebanon). In this Civil Engineer position...&nbsp;",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/away/-3890603893195309872,,[],2025-06-11,2025-06-03,b8eb49c9f9e993233d0d2df10b156d1fd21f11ab03ed6ef2124e37a6e7b5bd78
4d7fd464f7b2c2099816c342b8e2dcc9,jooble,Civil Engineer,Davis & Floyd Inc,"Greenville, SC","&nbsp;...Job Description 
 Job Description  Davis & Floyd is currently seeking a highly motivated and experienced <b>Civil </b>Engineer to join our Site Design Team in our Greenville Office. Our firm has been providing quality engineering services to our clients since 1954. This candidate...&nbsp;",[],[],2025-05-22T00:00:00.0000000,https://jooble.org/away/4560623321598094023,,[],2025-06-11,2025-05-22,8091d3fd7647d42704199ff4ad6cae2039c9d8875f4ba066fab64ed44a8ec393
323b3a1150c86cbc2de2fd455f2e13ff,jooble,Civil Foreman,Strata Solar LLC,"Salley, SC","&nbsp;...proper permits for daily/weekly work; Hot work permits, dig permits, etc. 
 Mentor junior crew members. 
 Provide material request to <b>Civil </b>Superintendent. 
 Ensure works meets all environmental minimum standards, specifications, and is installed per plan set....&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/2744782099378297969,,[],2025-06-11,2025-05-23,9a21f1ec4401dfce410c3d927e97b8a80238ce7d85ca74d7020e2db5f7552792
659a3019e0d5e019f1d3322949ed135f,jooble,Civil Engineer-in-Training,TTL Inc,"Daphne, AL","&nbsp;...partner providing single-sourced custom solutions for complex infrastructure development. With over 450 team members, TTL provides <b>civil </b>design, transportation design, surveying, geotechnical engineering, environmental consulting, CEI, and materials  testing/inspection...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/3894909323071671404,,[],2025-06-11,2025-06-06,c82e49cdf1661dfd7c60a552f029bc7ec679337d98e570a33c2fd258d3367835
cfecbadcefff8b074902cc7d4dc2aa22,jooble,Civil Engineer,"NARIK CONSULTING, LLC","Austin, TX","&nbsp;...Job Description 
 Job Description  Position: <b>Civil </b>Engineer 
 Company Overview: 
 NARIK CONSULTING, LLC is a working with a leading engineering consulting firm based in Austin, TX. They specialize in providing comprehensive civil engineering services to a wide range...&nbsp;",[],[],2025-05-24T00:00:00.0000000,https://jooble.org/away/8639648794118453393,,[],2025-06-11,2025-05-24,67cd9dd52dc9cb74e23f4c32f3537972ebaa38db8e85689f97ad757cf7aa5438
