job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
eeebdde8357c6bc7bf4613d7f087627a,jooble,Handyman,Bella International,"San Juan, TX","&nbsp;...trabajo. Ms que todo nos mueve servir a nuestros clientes y las comunidades que nos rodean. Ven y se parte de la empresa lder en la <b>industria,</b> galardonada en 10 ocasiones como uno de los mejores patronos en Puerto Rico! En Bella Group estamos comprometidos con la salud...&nbsp;",[],Petróleos,2025-07-18T10:37:31.2870000,https://jooble.org/jdp/-9084318461408009855,,[],2025-07-18,2025-07-18,7d1d92e2023cfbb982837e199412465ac94633f187ec84a7652f0e843c85884b
8ea38135f413b3cc2cac28acffabaea4,jooble,SANITATION STAFF,Kreation Juicery Inc,"Los Angeles, CA","&nbsp;...USDA, HACCP, etc.)
 Requirements: 
 Requisitos: 
 Experiencia previa en limpieza de instalaciones de producción de alimentos o <b>industria </b>similar (preferible)
 Conocimiento básico del uso seguro de productos químicos de limpieza 
 Capacidad física para levantar hasta...&nbsp;",[],Petróleos,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-4653084096346486289,,[],2025-07-18,2025-07-03,6867c7b3e67e6552044faa9e05aedb6205929a5d1eafdeae0c5e7014ff19bbea
a3a4cff25353875e53ce0ce5e922f702,jooble,Machine Operator,Aerotek,"Kissimmee, FL","&nbsp;...normas de seguridad (OSHA y políticas internas). 
 Requisitos: 
 Experiencia previa operando maquinaria (preferiblemente en la <b>industria </b>alimentaria). 
 Capacidad para leer y usar una cinta métrica. 
 Dominio del español (requisito indispensable). 
 Actitud positiva...&nbsp;",[],Petróleos,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/6141758765144102230,,[],2025-07-18,2025-07-07,cb2ea856ab6c04370b582430207e0458356c46a42aa89cb1f9fd50929c065892
ad7981cbb53e8db14ef724e18ada40db,jooble,Anfitrión,Myers & Chang,"Boston, MA","&nbsp;...ritmo rápido?

¿Es importante para ti tener un lugar de trabajo divertido y de apoyo?

¿Está buscando avanzar en su carrera en la <b>industria </b>hotelera? Si es así, ¡entonces Myers + Chang es el lugar para TI!
En M+C, el anfitrión es la primera sonrisa que ven nuestros huéspedes...&nbsp;",[],Petróleos,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-5773190866919790023,,[],2025-07-18,2025-07-17,37dd2b4c686b28268d90cebb228f94fee7337cf1f541ca1d58a4e0b045c1f782
fe3bfd9359e056b4476523a44c9e1ec8,jooble,Asistente de limpieza,Holiday Inn Express and Suites,"Goshen, IN","&nbsp;...Comenzando con el primer hotel en 1985, Indiana Hospitality Group ha crecido hasta convertirse en un participante sustancial en la <b>industria.</b> Diseñar, construir, poseer y operar una cartera de hoteles que consiste en Marriott, Hilton, Intercontinental Hotels Group y...&nbsp;",[],Petróleos,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/4522903122092506559,,[],2025-07-18,2025-07-16,0d304ac3206b16507fe87abba19e99377af0e85b3f93025a755fc24fbda6b980
fb3fe7a6441f9ef56fe5b1e95927ef3d,jooble,Obrero,Garney Construction,"Midland, TX",&nbsp;...una persona confiable que desea ayudar en las tareas diarias y aprender las habilidades esenciales para comenzar una carrera en la <b>industria </b>de la construcción. Esta es una excelente oportunidad para comenzar su carrera mientras gana un salario semanal altamente...&nbsp;,[],Petróleos,2025-07-18T08:31:11.5346571+00:00,https://jooble.org/jdp/-2335049081664873646,,[],2025-07-18,2025-07-18,0d4a123c1256d612e5749730cdb6bddc7747d23619cadd1870619ff01de40a8d
220a524c52aaeedf6839a3061d0c43bd,jooble,Técnico Principal,Take 5 Oil Change,"Murfreesboro, TN","&nbsp;...temperatura variables 
 Pasión por ofrecer experiencias excepcionales a los clientes 
 Beneficios: 
 Estructura salarial líder en la <b>industria </b>
 Comisiones de Ventas 
 Capacitación en el trabajo pagada 
 Seguro de salud, oftalmológico y dental 
 Horarios de trabajo...&nbsp;",[],Petróleos,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-5217450735494966625,,[],2025-07-18,2025-07-02,1ed18d42e1ed3d88629c6229551bb403c137e91cd58ac5d883d389b6b67f862b
10ec5e03d52afc87017841590a9de031,jooble,Ejecutivos de Ventas,Ricardo Caballero Auto,Puerto Rico,"&nbsp;...Cerrar acuerdos de ventas y alcanzar objetivos de ingresos. 
 Seguir de cerca los desarrollos del mercado y las tendencias de la <b>industria.</b> 
 Colaborar con el equipo de mercadeo en la generación de leads. 
 Coordinar con el equipo de servicio al cliente para garantizar...&nbsp;",[],Petróleos,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/1241422016481726711,,[],2025-07-18,2025-07-03,2673c619bca80e56df9b5472c2efeb8d74bf4740f608ce3c1b852b0067eb77db
54a8f1da3bde861b3eb2be4d2cc85e3f,jooble,Set-Up Operador : 367819,JobsRUs.com,Puerto Rico,"&nbsp;...un campo relacionado, o al menos seis meses de competencia demostrada en equipos IDS. 
- Al menos dos años de experiencia en la <b>industria </b>de dispositivos médicos, farmacéutica, o cosmética. 
- Bilingüe en español e inglés es un plus. 
—------------------------------...&nbsp;",[],Petróleos,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-5790336230949564775,,[],2025-07-18,2025-07-11,db3bace8de52a0326774611b16e429cc10f8cf666cfbeaae5f86084c652145a6
aa8fcad05f566cd996ac26ad2a79d042,jooble,People Operations Generalist,Provider Network Solutions,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Job Position 
 People Operations Generalist 


¡ÚNETE A NUESTRO EQUIPO! 
¿Te apasiona la <b>industria </b>de la salud y quieres llevar tu carrera al siguiente nivel? ¿Eres apasionado por el desarrollo de talento, mejorar la experiencia...&nbsp;",[],Petróleos,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-8526044695271864721,,[],2025-07-18,2025-06-28,4ea5e29e0db78521faaf7ca982154cf545f50cf6b5ba6abab3188e8da2ba3f11
e3782d5055da98950b4c06d3d0b1c876,jooble,Community Leader & Sales,Crossfit Monolith,Puerto Rico,"&nbsp;...diploma de escuela secundaria / GED y 1 ao de experiencia previa en ventas y servicio al cliente. 
 Experiencia y/o pasin por la <b>industria </b>del fitness. 
 SKILLS 
 Alto grado de iniciativa personal y que puede trabajar de forma independiente. 
 Persona altamente motivado...&nbsp;",[],Petróleos,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/4804474409990749237,,[],2025-07-18,2025-07-08,878a407b42609d306cbcea337a3cf39919ae7c651e0fe1fa6544023034b82d1c
f826b0b34c42ac245a4aa33aec991cac,jooble,Colectores/Servicio al Cliente,HCOA Fitness,Puerto Rico,"&nbsp;...Job Description 
 Job Description  HCOA Fitness, lder en la <b>industria </b>del acondicionamiento fsico en Puerto Rico busca personas motivadas, trabajadoras y con pasin por el fitness para formar parte de nuestro equipo. Somos la cadena ms grande de gimnasios en la isla con...&nbsp;",[],Petróleos,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/2383152177084770197,,[],2025-07-18,2025-07-13,626901a44cf170da4df3768b9b370e92d331f43f556c2ec75de6016f502fed96
1bd59eda2120d598a6d8534b8a99964c,jooble,Concrete Rebar/Reinforcing,RQ Construction,Puerto Rico,"&nbsp;...este puesto. 
 Se prefieren cinco o más años (o equivalente) de experiencia laboral de campo o comercial en concreto dentro de la <b>industria </b>de la construcción; Se prefiere experiencia en construcción comercial grande, militar o gubernamental. Se prefiere el trabajo en...&nbsp;",[],Petróleos,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/8928464937940166191,,[],2025-07-18,2025-06-29,fbbff020839ccd8d8320850c9bf399fc6083cc183ea9968440b9eac108471b95
2273f39a38171e73ea71eee70d996003,jooble,KITCHEN LEADER,To Go Stores,Puerto Rico,"&nbsp;...auditoría. 
 Requisitos Esenciales: 
 Diploma en artes culinarias ó mínimo de 2 años de experiencia confeccionando alimentos en la <b>industria </b>de restaurantes. 
 Conocimientos básicos de matemáticas. 
 Destrezas efectivas de comunicación y trabajo en equipo 
 Habilidad...&nbsp;",[],Petróleos,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/5325305434361867128,,[],2025-07-18,2025-06-20,035eac798c770dfecf0d89e96ac461956947c20d9dbc0b676316d5e7281f5d9f
9dd985710029d93defd5d3dc333ca934,jooble,Greeter,F40 LLC,Puerto Rico,"&nbsp;...cliente o áreas relacionadas. 
- Experiencia: Mínimo 1 año de experiencia en un rol de atención al cliente, preferentemente en la <b>industria </b>automotriz o retail. 
- Habilidades: 
 - Excelentes habilidades interpersonales y de comunicación. 
 - Capacidad para trabajar...&nbsp;",[],Petróleos,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/2806100518697294918,,[],2025-07-18,2025-07-12,4457beea1c0fd1da14bdff0dbdc46b2050c8f014c695503b4387ce1c09f690d2
c0b44658550516dc93f4cd66e7af8de5,jooble,Assistant Sales Fitness Director,HCOA Fitness,Puerto Rico,"&nbsp;...Job Description 
 Job Description  HCOA Fitness es el lder en la <b>industria </b>del acondicionamiento fsico en Puerto Rico con 14 gimnasios alrededor de toda la Isla. Nos enfocamos en ofrecer a nuestros miembros las herramientas necesarias para el logro de sus metas y la obtencin...&nbsp;",[],Petróleos,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/-1646578122351434737,,[],2025-07-18,2025-07-08,ffbc8e84f28b68f8f0443ffa4bfbda7acd7001b3d07269692f5bd077e4195d49
575088c99027eb6bff37f11501eaa082,jooble,Operador Manufactura,Kelly Services,Puerto Rico,"&nbsp;...Superior, preferible con un curso técnico o vocacional. Grado Técnico o Grado Asociado preferible.\n\t 
#0 -2 años de experiencia en la <b>industria </b>farmacéutica o industria relacionada\n\t 
# Conocimiento en computadora\n\t 
# Conocimiento de GMP\n\t 
# Disponibilidad de...&nbsp;",[],Petróleos,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-5133007687388493461,,[],2025-07-18,2025-06-22,2ee4e54c694714935837a9f27e9bfbcdef87cafebfadebffc9bc5ec0a96a9058
b6fb872c9b573d8a6f4602ca37cb9ad7,jooble,Recolector,Builders FirstSource,"Tallahassee, FL","&nbsp;...componentes de valor agregado y servicios de construcción para el mercado profesional de los Estados Unidos. Somos el número uno en nuestra <b>industria </b>y ayudamos a que el sueño de ser propietario de una vivienda sea cada día más fácil de alcanzar. En BFS, estará equipado con todas...&nbsp;",[],Petróleos,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-4924869282828305516,,[],2025-07-18,2025-07-16,b8fb765f00a56d8b543c60a1b4b41aa289f96c367f89ce2d770a893149d97ca4
e0a9066fae9faa5a344f1588551ba064,jooble,Repartidor,Jugos Del Valle - Santa Clara,"Santa Clara, CA","&nbsp;...Jugos Del Valle-Santa Clara 
 Jugos Del Valle-Santa Clara es la compaa de bebidas no carbonatadas de la <b>Industria </b>Mexicana de Coca-Cola que ofrece bienestar, hidratacin y nutricin a las familias mexicanas mediante opciones, porciones y soluciones para diferentes gustos...&nbsp;",[],Petróleos,2025-07-18T09:20:36.0670000,https://jooble.org/jdp/-5243052602463592496,,[],2025-07-18,2025-07-18,716689878a86e6d2d5771aacd7adf9bfb002581de2e1932b1c9b8f67476c703e
617a6218f0176e10d7d0d9274d2e3df8,jooble,Líder de turno,Wingstop,"High Point, NC","&nbsp;...al mundo mil millones de alas. Es un sabor que nos define y ha hecho de Wingstop una de las marcas de más rápido crecimiento en la <b>industria </b>de los restaurantes. 
 Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a...&nbsp;",[],Petróleos,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/3271213946325225097,,[],2025-07-18,2025-07-14,5583b5ce33c8f9ccfd85cd9e35bec9cb9bf64f8411b89e6df0a81f3db1bb6bbc
2b35fcd0e9842c2b7c94802b9f87d279,jooble,Asistente de Gerencia,Wingstop,"Mcdonough, GA","&nbsp;...al mundo mil millones de alas. Es un sabor que nos define y ha hecho de Wingstop una de las marcas de más rápido crecimiento en la <b>industria </b>de los restaurantes. 
 Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a...&nbsp;",[],Petróleos,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/2950148834912222111,,[],2025-07-18,2025-07-14,79b88f4e7ddcd2aa773f1063dda70bb58844dd3ea343e9b4f21bd053a81461bc
9f52c2301627c6d6ae3e93bae71e417d,jooble,Líder de turno,Wingstop,"Kannapolis, NC","&nbsp;...al mundo mil millones de alas. Es un sabor que nos define y ha hecho de Wingstop una de las marcas de más rápido crecimiento en la <b>industria </b>de los restaurantes. 
 Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a...&nbsp;",[],Petróleos,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-6170654422149548373,,[],2025-07-18,2025-07-14,62c3278d926afca0922394fcf6c1644d941df715418364e8a36ac39ac25283e5
d42a1e2b5e19ccfc9095c2fe41fbcbaa,jooble,Director de Operaciones,Chick-fil-A,"Brenham, TX",&nbsp;...Director - Chick-fil-A Brenham ¿Es usted una persona altamente cualificada y motivada que busca un puesto de liderazgo en la <b>industria </b>de alimentos y bebidas? ¿Prosperas en un entorno positivo y centrado en las personas donde se valora el trabajo en equipo y el desarrollo...&nbsp;,[],Petróleos,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-2766626515796776905,,[],2025-07-18,2025-07-13,ea77c978b60b134f68fa80636c95a56b9783505310cbd439b41d7991c649ef2d
5f5e66eb2c8ab91fb8532b12cf1c6980,jooble,Cajero bilingüe a plus,Wingstop,"Bryant, AR","&nbsp;...mundo mil millones de alas. Es el sabor lo que nos define y ha hecho de Wingstop una de las marcas de más rápido crecimiento en la <b>industria </b>de restaurantes. 
 Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a...&nbsp;",[],Petróleos,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/1265483209178520505,,[],2025-07-18,2025-07-13,7a73bd9b8c6ef19dbd61afeff838536b12cd439e395b93a0d5716c8918dd0849
af3d137525fe45e52bbc20b77b05954e,jooble,Packer,"Blue Star Growers, Inc.","Cashmere, WA","&nbsp;...mientras hacemos de Blue Star un estupendo lugar para trabajar. Nuestra meta es volvernos el mejor depsito de empaque de peras en la <b>industria.</b> 
 Position Summary: 
 This position is responsible for packing fruit into boxes. 
 Resumen de Posicin: 
 Esta posicin es...&nbsp;",[],Petróleos,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-8048155447322176256,,[],2025-07-18,2025-07-15,db3e144455a6189afd8c87dd2041584d422cf83bf1ef401702497b92c5fb8df0
8ebd924ca8b2dd04ddaaa6da77afb7e3,jooble,Auxiliar de lavandería,Holiday Inn Express and Suites,"Lafayette, IN","&nbsp;...Comenzando con el primer hotel en 1985, Indiana Hospitality Group ha crecido hasta convertirse en un participante sustancial en la <b>industria.</b> Diseñar, construir, poseer y operar una cartera de hoteles que consiste en Marriott, Hilton, Intercontinental Hotels Group y...&nbsp;",[],Petróleos,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/2755182577070171295,,[],2025-07-18,2025-07-17,5d6df0bf7d361f0d01badaffe8ffc7ed1fc3cf8d6514cc82fdb967e4218fcb56
87922840208f4f4b04aaffbfebae09ab,jooble,Operador de Montacargas,Connect Staffing,"Los Alamitos, CA","&nbsp;...Montacargas: 
 Al menos 1 año de experiencia manejando montacargas en un almacén o entorno de producción, preferiblemente en la <b>industria </b>alimentaria. 
 Capacidad comprobada para operar montacargas tipo ""sit-down"" y otro equipo de manejo de materiales de manera segura...&nbsp;",[],Petróleos,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-6931247412139556568,,[],2025-07-18,2025-07-11,f3004be5f1c5bdc0bef692cf025f36099944d3d4e480e1448c615dc33070122d
0861c0b4e2c1e2ae0cbd3f88b27f319b,jooble,Costura,Aerotek,"Simi Valley, CA","**Título del Puesto:Costurera / Ensambladora de Componentes Textiles - <b>Industria </b>Aeroespacial**
**Simi Valley**
5:00am-1:30pm Lunes a viernes
$20 Hora
**Responsabilidades Principales:**
+ Operar máquinas de coser industriales y herramientas manuales para ensamblar y modificar...&nbsp;",[],Petróleos,2025-07-11T23:55:44.5900000,https://jooble.org/jdp/-7772126710751384191,,[],2025-07-18,2025-07-11,424b982d5922ac8fd594197f118323371d98e4e014914eb72e2ae481643bcd47
5d9227521ce1d18c10c57d61ebb6111f,jooble,Supervisor de Restaurante,Cowboy Chicken,"Wylie, TX","&nbsp;...de Cowboy Chicken. 
 Cualificaciones y habilidades:   
 Se prefiere experiencia previa en un rol de supervisión o gestión en la <b>industria </b>alimentaria. 
 Fuertes habilidades de liderazgo y formación de equipos, con la capacidad de motivar e inspirar a un equipo diverso...&nbsp;",[],Petróleos,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/35761512750007710,,[],2025-07-18,2025-07-17,f27dc2e37b03c9a80f0b3ddb42cdb18f5e7c3e04a49087c1096039f9e4b34b43
8a69ee38b90948f0c989ced3d94ed26e,jooble,Gerente de Restaurante,Denny's,"Hanover Park, IL","&nbsp;...acoso de nuestra empresa. 
 Si usted es una persona capacitada y motivada que busca una oportunidad inmediata y emocionante en la <b>industria </b>de alimentos y bebidas, no se pierda esta oportunidad de unirse al equipo de Denny's. Solicite ahora y disfrute de las deliciosas...&nbsp;",[],Petróleos,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-3669913786035629918,,[],2025-07-18,2025-07-10,3d2c0751ffb107c39544b0b6fb2d21ba1b6588b80fbb66fcb5e9768824222b1c
0ae65e3fc495e1a4afd8a229d3627023,jooble,Agente de Seguros,KC WEALTH MANAGEMENT LLC,"Houston, TX","&nbsp;...Trayectoria clara hacia cargos de mayor responsabilidad y liderazgo basada en tu desempeo. 
 Potencial de ingresos significativo en la <b>industria </b>de seguros. 
 xito dependiente de tu dedicacin, resiliencia y proactividad al interactuar con los clientes. 
 Cmo Postularte?...&nbsp;",[],Petróleos,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-3111021320477573893,,[],2025-07-18,2025-07-09,06dd50ba8bb00711e79974967397da553c1b3d3ed267dca5e1af55f822b69406
b14e05aef51a7d1b1a9520af31e02443,jooble,Restaurant Marketing Director,Chick-fil-A,"Ellisville, MO","&nbsp;...equipo, tendrá la posibilidad de trabajar junto a un equipo dedicado y solidario, además de adquirir habilidades valiosas para la <b>industria </b>de los restaurantes. Si usted está interesado en formar parte de nuestro equipo, consulte nuestras ofertas de trabajo actuales para...&nbsp;",[],Petróleos,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5833989655113693882,,[],2025-07-18,2025-07-16,2ac767cc125d2aa79370eda3840bec8b80b47538a41c2510e57d516b91ba2977
