job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
1b2d7461df8e3f41de447d05bd4aba27,jooble,Camareroa de habitacioneslimpieza,EMBASSY SUITES OF GREENVILLE DOWNTOWN,"Coral Gables, FL",¡Únete a nosotros en el hotel <b>de </b>Embassy Suites Downtown Riverplace en Greenville como Asistente de Habitaciones y desempeña un papel fundamental en mantener los más altos estándares de limpieza y presentación en nuestras habitaciones de huéspedes! Aquí tienes lo que necesitas...&nbsp;,[],Física,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-4916020709783501999,,[],2025-07-18,2025-07-14,5349bcbd92071a6b305fc0cc44cb276ddf5c173770bcdd8933d54ddd4c0dbf8b
c63598969310c2fad20bf423952e4d8a,jooble,Chef de Partie,"Marriott International, Inc","Lake Buena Vista, FL"," Additional Information 
 Job Number 25115641
 Job Category  Food and Beverage & Culinary 
 Location  Walt Disney World Dolphin, 1500 Epcot Resort Boulevard, Lake Buena Vista, Florida, United States, 32830 VIEW ON MAP 
 Schedule  Full Time 
 Located Remotely? N 
 ...",[],Física,2025-07-17T20:05:47.3670000,https://jooble.org/jdp/8180925105423238885,,[],2025-07-18,2025-07-17,8c63c3b95c758bd9d394df68f5832ba0bb8fa4417d5cad90c722d807c0285064
c809affa569c08878fe3df250647508e,jooble,Chef de Partie,"Marriott International, Inc","Portland, OR"," Additional Information 
 Job Number 25115610
 Job Category  Food and Beverage & Culinary 
 Location  The Ritz-Carlton Portland, 900 SW Washington St., Portland, Oregon, United States, 97205 VIEW ON MAP 
 Schedule  Full Time 
 Located Remotely? N 
 Position Type  ...",[],Física,2025-07-17T20:05:52.8270000,https://jooble.org/jdp/-8047061233742389889,,[],2025-07-18,2025-07-17,296f0c02fedcd4159b29a828abe5957262b02236887f7b2e8754d0ec2b87a569
26583834a14e032bced06a305067d063,jooble,Gerente de Cocina,Great American Steakhouse,"El Paso, TX","{{brand_name}} {{location_name}} Jefe <b>de </b>Cocina ¿Le apasiona ofrecer experiencias excepcionales a los huéspedes y garantizar un servicio al cliente de primer nivel en un entorno de restaurante?
 Actualmente estamos buscando una persona altamente organizada y centrada...&nbsp;",[],Física,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-3224604157126852095,,[],2025-07-18,2025-07-10,7bfd8eb3523a815276d0352f367ccf2583f4fbad39524056db7091535f6fc4dd
e30fd4b82622989425b36eaac8923d5e,jooble,Líder de Operaciones de Almacén,NFI,"Smyrna, TN","2 weeks ago Be among the first 25 applicants
Resumen
El Líder <b>de </b>Operaciones de Almacén tiene la responsabilidad general de asistir en la coordinación y supervisión de todas las actividades del almacén diariamente. Bajo la dirección del Supervisor de Operaciones, este...&nbsp;",[],Física,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-3243273849047296762,,[],2025-07-18,2025-07-18,a2ca950e611c8fb7c93f884f9fcfdbbbcd5ea48f590ddb244b8cb7d009d5ebeb
89d47f9ef0b9261eb42241ca81e77556,jooble,Greeter/Asesor de Servicio,Rapid Oil Change,"Odessa, TX","&nbsp;...Greeter/Asesor <b>de </b>Servicio  PROPÓSITO DEL TRABAJO: 
~ Realiza funciones generales de oficina, incluyendo contestar teléfonos, completar solicitudes de servicio al cliente y proceso de facturación. 

 RELACIONES ORGANIZACIONALES: 
~ Reporta al supervisor 

 ESPECIFICACIONES...&nbsp;",[],Física,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/-3409920789717736169,,[],2025-07-18,2025-07-08,71820c73c4758526ec21ddc1b9281e058a1dd175139d22387f58791e63d536ca
efb6ecf618a5927c7bd6b9f522267330,jooble,Operadores de Atracciones,TalentMovers,"Lawrenceburg, KY","&nbsp;...Lawrenceburg, Kentucky Inicio en 2 semanas 
 Empresa dedicada a ferias itinerantes, atracciones mecnicas, juegos inflables y trailers <b>de </b>comida. Participan en eventos en Kentucky, Illinois e Indiana, y tambin ofrecen entretenimiento para festivales y eventos privados....&nbsp;",[],Física,2025-07-18T10:46:52.1070000,https://jooble.org/jdp/4727761029636686296,,[],2025-07-18,2025-07-18,b91e8b490f134831c0d850140bf6377b7e6223ddfdb82747174674d81bce41d3
318f9f219845eef153f6781cf10cd796,jooble,Cocinero De Preparacin,"Landry's, LLC.","Beverly Hills, CA"," Join A Winning Team!
 Culinary Prep Cook This is not just your next job, it's your opportunity to be part of an amazing team that delivers on our promise to know and exceed the experience of our guests the moment they walk through our doors. We offer structured programs...",[],Física,2025-07-18T08:51:03.6600000,https://jooble.org/jdp/-6286848319508541279,,[],2025-07-18,2025-07-18,f4e76450af37f93df30ff2eca1eabbc7f2cb9b3de9f6f651287f86bb55adf420
5b54873194bd59d34a0742ad9a69431a,jooble,Supervisor(a) de Proveedores,Connect,Puerto Rico,"&nbsp;...Supervisor(a) <b>De </b>Proveedores 
 San Juan, Puerto Rico 
 Administracin / Full-time / Hybrid 
 El/La Supervisor(a) De Proveedores De Asistencia En Carretera Es Responsable De Asegurar El Correcto Desempeo De La Red De Proveedores Externos Que Ofrecen Servicios Como Gra...&nbsp;",[],Física,2025-07-18T10:37:52.4970000,https://jooble.org/jdp/-4489485379258285223,,[],2025-07-18,2025-07-18,4d689babeb4cce12460ed2000904984432428d435beb0ad51a70c47d53d305da
5850a0bdff4197ad7e87e068b530b0ee,jooble,Chef de Cuisine,Four Seasons Hotels,"San Francisco, CA","&nbsp;...Chef <b>De </b>Cuisine 
 Four Seasons is powered by our people. We are a collective of individuals who crave to become better, to push ourselves to new heights and to treat each other as we wish to be treated in return. Our team members around the world create amazing experiences...&nbsp;",[],Física,2025-07-18T09:07:15.8630000,https://jooble.org/jdp/1258338505964025023,,[],2025-07-18,2025-07-18,21889ef389413bc42b9162d6e10ea003d8a34457ef05e3271e061b0551194f20
b1be0e779fe0d690ec82821c070cf26a,jooble,Asesor de servicios,Meineke - 3011,"Lake Forest, CA","Beneficios/Ventajas
Compensación competitiva
Avance profesional
Capacitación y desarrollo
Paquete Integral <b>de </b>Beneficios
Descuentos para empleados
Ambiente de trabajo positivo
De propiedad local
Herramientas y equipos de última generación:
Conciliación de la vida laboral...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-4421733982207450228,,[],2025-07-18,2025-07-16,30a23a970cf35a2a0ae33ab2d0f6de0492fb1bba981dbdd79f6061d3b21abb2b
dc16ea2004eb1ccd1eaa7cba7f56f672,jooble,Manipulador de Materials I,Builders FirstSource,"Solana Beach, CA","Inicie su carrera en Builders FirstSource, el proveedor más grande <b>de </b>materiales de construcción, componentes de valor agregado y servicios de construcción para el mercado profesional de los Estados Unidos. Somos el número uno en nuestra industria y ayudamos a que el sue...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8603344325246639931,,[],2025-07-18,2025-07-16,8d9873d6d69ddccb1e7fd845b0da478eff30a2e569ad9512f0902c7cfd1d1795
a456c7b1bd8aa658b1716e5fffc32b84,jooble,Chef de Cuisine (CDC),K5 Hospitality,"Atlanta, GA","&nbsp;...Now Hiring:  Chef <b>de </b>Cuisine (CDC) – Upscale Restaurant Group 
 
  We are seeking a highly skilled, passionate, and detail-driven  Chef de Cuisine  to lead the back-of-house operations for one of our flagship upscale restaurants. The ideal candidate is a hands-on leader...&nbsp;",[],Física,2025-07-03T12:40:01.4000000,https://jooble.org/jdp/-7854897919230244498,,[],2025-07-18,2025-07-03,e319a5054e6a76003a8303e330dcae5caf1fb2560d658a3ac62f3dfaac5a070d
d56f70b54993d31435745d8caf60afcb,jooble,Gerente de Contabilidad/RRHH,Dalwadi Hospitality Management,"Houston, TX","&nbsp;...general: 
 Supervisa y dirige las actividades financieras del hotel, salvaguarda los activos y prepara todos los informes financieros <b>de </b>acuerdo con los principios de contabilidad generalmente aceptados y las Normas de Gestión Hotelera de Dalwadi. 
 Responsabilidades:...&nbsp;",[],Física,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-5352350563653830539,,[],2025-07-18,2025-07-04,dd01013eeb8e112c4d2011239e73ce06d7283e16d173df8c6ea8595a6d11b383
09fbda10289f2e4fa570c6cfe4c0322c,jooble,Limpiador de Casa,,"Denver, CO","Merry Maids - [Housekeeper / Cleaner] As a Cleaner at Merry Maids, you'll: Use cleaning products and procedures to clean, dust cobwebs, clean all hanging light fixtures and dust baseboards and window sills each cleaning; Use cleaning products...",[],Física,2025-07-18T08:06:51.8082039+00:00,https://jooble.org/jdp/-8146813405745577412,,[],2025-07-18,2025-07-18,b6e46ca78eea07626e1870b0be53bb6f52ede29a9b6fdcbbed83fabe5e85f52a
a8bad7da6fe466356c495e449cd6c190,jooble,Líder de turno de BOH,Chick-fil-A,"Walpole, MA","&nbsp;...Chick-fil-A - Se necesita un líder <b>de </b>turno de BOH inmediato ¿Te apasiona liderar un equipo en un entorno acelerado y amante de la diversión? ¿Prosperas en un puesto que ofrece oportunidades de crecimiento y desarrollo de liderazgo?
 Únete a Chick-fil-A, donde trabajar...&nbsp;",[],Física,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/7956512917426713502,,[],2025-07-18,2025-07-03,d29059bba095ac09aa544d83efd6254d4aafd758f4e10bfd26ad4382b011472f
b14509430170f5e3dee9d803f5892799,jooble,Team Lead de Mantenimiento,"The Grounds Guys Of Canton, Oh","Canton, OH","&nbsp;...Description 
 Job Description  Aquí está el trato: somos increíbles cuidando a nuestros clientes y brindando un servicio excepcional <b>de </b>cuidado del césped y paisajismo residencial y comercial. Pero eso solo sucede porque tenemos personas increíbles como tú en nuestro...&nbsp;",[],Física,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-5739613149332187757,,[],2025-07-18,2025-07-04,23f52809435e95b93001e7e96f56c0d82e0b4545666eb763b516107506c4ad72
741c00782cb2966a16746cce549b455b,jooble,Limpieza de Casas,,"Austin, TX","Molly Maid - JobID: 28900445 [Housekeeper / Cleaner] As a Cleaner at Molly Maid, you'll: Clean customer homes the Molly Maid way; Communicate with customers and staff in a professional and courteous manner; Leave homes looking great...Hiring...",[],Física,2025-07-18T08:07:35.7641038+00:00,https://jooble.org/jdp/-7430643430180059631,,[],2025-07-18,2025-07-18,01ca429156de7ce184e338735e9c025b7670ab52914950f4feaf70261a05dbd5
9c46e338fc57fb40ea58a03fd53a9303,jooble,Ingeniero de Mantenimiento,Schulte,"San Juan, TX"," Maintenance Engineer 
 Schulte Hospitality Group is seeking a dynamic, service-oriented Maintenance Engineer to join our team! SHG is an organization whose success is rooted in its service culture. Our mission is to exude hospitality, be respectful and authentic, prioritize...",[],Física,2025-07-18T10:37:23.2570000,https://jooble.org/jdp/-6559386799554919318,,[],2025-07-18,2025-07-18,ba70c550e0b3b70313f13082483e7b74582131945a316a2a8ded36fe9be1ac0e
d77295f08bd1ccfd5595f990f719631f,jooble,Asistente de Almacén,Firma de Reclutamiento en PR,Puerto Rico,"&nbsp;...Requisitos: 
 Diploma <b>de </b>escuela superior. 
 Mínimo de 6 meses de experiencia en almacén o tareas relacionadas. 
 Licencia de conducir vigente. 
 Buena capacidad auditiva y habilidad para recibir instrucciones. 
 Capacidad para cargar, levantar, empujar, halar y/...&nbsp;",[],Física,2025-07-16T07:20:54.3249440+00:00,https://jooble.org/jdp/-8933141066297792457,,[],2025-07-18,2025-07-16,23bf0b47e82f5ef6445e797e2c7473f539adef58142c1eeb043bdc83cf50ad7e
312fd5d320582a176d31ea42c0a0b802,jooble,Responsable de site (H/F),Actemotel,"Mission, KS","Posté le : 2024-11-24
Référence : HT-03849
Fonction :
Responsable <b>de </b>site
Lieu :
PARIS IDF
Salaire :
salaire à définir selon profil et expérience
Niveau d'étude :
BEP + Expérience
Expérience :
5 ans
La société HERVE THERMIQUE recherche pour son agence d’Ennery, un(e) Responsable...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/4739291468158224720,,[],2025-07-18,2025-07-16,1bb6949f199d97c2f4552673daf43c977a94dcaafc398e1f3c4fa05012007ca1
b011a0c60e68af1cd921b805782081b7,jooble,RÉCEPTIONNISTE DE NUIT H/F,Accor Hotels,"Lincoln, NE","Mission:
Vous vous couchez parfois à l’heure où les gens se lèvent ? Nous avons le poste qui vous permettra d’être un oiseau <b>de </b>nuit !
Nous recherchons pour notre hôtel un Réceptionniste de nuit H/F, en CDD à partir 15/04/25 .
Vos futures missions :
Vous saurez accueillir...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-1314487337940030823,,[],2025-07-18,2025-07-16,51f467f362e8c10610fdc30ffd468fc86300aac9694e7222fff19cbaf01df61d
fe791ff335f208a63253df339827515e,jooble,Analista de Embarque,Jugos Del Valle - Santa Clara,"Santa Clara, CA"," Jugos Del Valle-Santa Clara Job Opportunity 
 Jugos Del Valle-Santa Clara is the non-carbonated beverage company of the Mexican Coca-Cola Industry that offers well-being, hydration, and nutrition to Mexican families through options, portions, and solutions for different...",[],Física,2025-07-18T09:17:56.3730000,https://jooble.org/jdp/5583899550524478877,,[],2025-07-18,2025-07-18,47cda2e71e616aa86d4ac2104601f31d099bf18f20be3a29e6f84a03ec672988
47e17fb16b3ea0b52c15e851ef8d1bb3,jooble,"Account ManagerWilmington, DE",N2,"Wilmington, DE"," Account Manager 
 As the nation's leader in helping small to mid-sized businesses efficiently connect with affluent homeowners, The N2 Company produces high-quality monthly publications, targeted digital advertising, online media, and creative events. 
 We're seeking...",[],Física,2025-07-18T09:25:49.9100000,https://jooble.org/jdp/8039468127938897375,,[],2025-07-18,2025-07-18,f017a1e647da61ea6d5ad5ef8fa795abd56c9ca26aac11245b77b708b9f02af5
18dce452240725fd08d37b1794c3869c,jooble,Courier (DE-ILG),UPS,"Newark, DE","&nbsp;...Company is currently seeking a driver for two person teams to pick up and deliver packages from local customer locations in the Newark, <b>DE </b>area. 
 Responsibilities: 
 Load and unload shipments for delivery. 
 Knowledge of and abide by all safety, security, and...&nbsp;",[],Física,2025-07-18T09:22:30.9730000,https://jooble.org/jdp/-7257445307178430188,,[],2025-07-18,2025-07-18,5d804535f32b0f23a0a889afd790824a05d31fb3a117b5db9f39a2666bfec9ff
2d1bfce6c529982be6dc97fd3101705f,jooble,Auxiliar de Almacén,trabajito,"Santa Cruz, CA","Join to apply for the Auxiliar <b>de </b>Almacén role at trabajito
1 day ago Be among the first 25 applicants
Join to apply for the Auxiliar de Almacén role at trabajito
Get AI-powered advice on this job and more exclusive features.
La empresa EUROBIKE S.R.L. está en búsqueda...&nbsp;",[],Física,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-9152214752544694133,,[],2025-07-18,2025-07-15,bf9ce912303cb9216ca1fdcab8bd68ea80bfab8e216809dd76dffef76efcc3e3
a0e84c833be134c0f379b95db7e7c2ce,jooble,Chef de Partie,Royal Caribbean Group,Abroad,"KEY RESPONSIBILITIES 
• Directs, coaches, supports, supervises, and evaluates (with the Sous Chef) all direct reports. 
• Must have excellent food knowledge and a full understanding of culinary terms. 
• Must be able to read, understand, follow, and prepare company recipes...",[],Física,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-6538510274025816645,,[],2025-07-18,2025-07-15,b40318d23d535c64ab37397f2affca3c7e92371cdef82be6214c287574e77dd0
a0820ed2d0599ada41c634cd91bcd0a0,jooble,Tecnico de Electronica,AppleOne,Puerto Rico,"&nbsp;...Estamos en búsqueda <b>de </b>un/a Técnico en Electrónica para realizar tareas de instalación, diagnóstico, mantenimiento y reparación de equipos electrónicos. Esta posición requiere conocimientos técnicos sólidos, atención al detalle y capacidad para trabajar tanto de forma...&nbsp;",[],Física,2025-07-17T15:59:13.7706815+00:00,https://jooble.org/jdp/-2231112345442850694,,[],2025-07-18,2025-07-17,94d6375b9ac17511f86a342570eba5ceab2e74887759efc5546f4c3af4207387
1e0f3b85d77e4e2f07675986cf8a088c,jooble,Supervisor de saneamiento,AppleOne,Puerto Rico,"&nbsp;...Estamos contratando ""Supervisor <b>de </b>Saneamiento"" para empresa de producción de alimentos. 
 LOCACION: Arecibo PR 
 HORARIO: Lunes a viernes 7 am - 4 pm 
 SALARIO: $13 P/H 
 ACTIVIDADES: 
•Coordinar y monitorear las rutinas de saneamiento diarias, semanales y profundas...&nbsp;",[],Física,2025-07-17T15:59:13.6599089+00:00,https://jooble.org/jdp/-649598651576520834,,[],2025-07-18,2025-07-17,b885797e028de7d015a56c77517ecd36ccc14f35ebb32ee591b4bb9952829d82
8ddf237698d855dc52281e9c3e4d9325,jooble,Cocinero De Preparacin,"Landry's, LLC.","Tampa, FL","&nbsp;...Join A Winning Team!
 Cocinero <b>de </b>Preparacin Este no es solo su prximo trabajo, es su oportunidad de ser parte de un equipo increble que cumple con nuestra promesa de conocer y superar la experiencia de nuestros huspedes en el momento en que cruzan nuestras puertas....&nbsp;",[],Física,2025-07-18T09:41:29.1300000,https://jooble.org/jdp/-6136951855579808877,,[],2025-07-18,2025-07-18,68c35f76d9d59c79195b91636cb0dc75b83caf2ec189e4556d19babced48013e
c2d3a8a4308675aa3bf8bf8102f4d108,jooble,Empleado de Almacn,Uline,"Naples, FL","&nbsp;...Empleado <b>De </b>Almacn 
 De $25 a $32 por hora, con un importante potencial de crecimiento e ingresos! Sucursal Florida 3830 Uline Drive, Naples, FL 34117
 Buscamos gente dinmica! Quieres ser parte de un gran equipo? nete a Uline como Empleado de Almacn y obtn estabilidad...&nbsp;",[],Física,2025-07-18T10:47:04.7730000,https://jooble.org/jdp/-3444552263318352233,,[],2025-07-18,2025-07-18,9144d1aa35d4198f31c3d3143013e06112f98b67c7cfbcc63ed3369d98a8db65
