job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
09f7468be0d8dae1f5e59d373104201d,jooble,Instructor(a) de Cosmetología,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de Cosmetología a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma Cosmetología o Especialista en Belleza...&nbsp;",[],Telecomunicaciones,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/624872904447817451,,[],2025-07-18,2025-07-09,6d61ee3e791031f7b78f337173fc36bb106b5273cfe39ac83a145bc355dae740
9c07642d34b7aa710f73bb62e02c2729,jooble,Instructor(a) de Electricidad,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Electricidad con Energía Renovable  a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma en Electricidad...&nbsp;",[],Telecomunicaciones,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-25887696640525497,,[],2025-07-18,2025-07-04,61412b8923f3873e2047dd499532541e8f44d7a250ea1100dbc761cbb81f2413
0fa8f5316777fa2f3a4e99561be7f303,jooble,Instructor(a) de Estética,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de la belleza a través de programas de estudios conducentes a Diplomas en Estética. 
 Requisitos: 
 Diploma en Estética. 
 Dos (2) años de experiencia en área de...&nbsp;",[],Telecomunicaciones,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-3220828884293611750,,[],2025-07-18,2025-07-02,043072e04f092de2794b02f1c73ca5b1a2f3b47b70e4a470f12eb31ae42699a6
dccd7ad02b80f70e80aa93dd2c5196c8,jooble,Instructor(a) de Artes Culinarias,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Artes Culinarias  a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma o grado mayor en: Cocina Local e Internacional...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/1020787597471959997,,[],2025-07-18,2025-07-15,e2799b48d0cab65e9f0a34578e387d0eba29aae7d1c68431e690f70f90f92263
2aa4796853ffaff7957b1573f9fc17ce,jooble,Ingeniero de Proyectos,AppleOne,Puerto Rico,"&nbsp;...Estamos contratando ""Ingeniero <b>de </b>Proyectos"" para trabajar con empresa de inyección de plásticos. 
 LOCACION: Añasco PR 
 HORARIO...&nbsp;&nbsp;...procesos de la compañía. 
 REQUISITOS: 
-Bachillerato completado en <b>Ingenieria.</b> 
-Experiencia en entorno de manufactura mínimo de 2 años. 
-...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2888255305745036473,,[],2025-07-18,2025-07-16,b1afd9e6b2d5486655b8904404bf0b892e0ccfe3c2f4c6f262cbf7f3ea43fcd5
d2046f8b3c0e40ec0b5232eb3e9e6dc0,jooble,Contador(a) de Impuestos,Kelly Services,Puerto Rico,"&nbsp;...Job Description 
¡Únete al equipo <b>de </b>trabajo de nuestro cliente en San Juan, PR!
\n 
\nNuestro cliente está buscando un/a  Contador/a de Impuestos  para formar parte de su equipo mediante contratación directa. ¿Apasionado/a por el cumplimiento fiscal y la optimizaci...&nbsp;",[],Telecomunicaciones,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-955130882037788303,,[],2025-07-18,2025-07-13,3645852ef0f247d26328cc26975fee14864fb9a07414d32958bab6a97cd5da7d
2d0077183328e6e2520e0efbad137a71,jooble,Jefe de IT,trabajito,"Santa Cruz, CA","&nbsp;...Digicorp Bolivia, líder en tecnología, se encuentra en la búsqueda <b>de </b>un(a): 
 JEFE DE IT 
 Santa Cruz | Modalidad: Tiempo...&nbsp;&nbsp;...profesional en Ingeniería de Sistemas o Ingeniería de Redes y <b>Telecomunicaciones.</b> 
 Experiencia mínima de 5 años en cargos de liderazgo y gesti...&nbsp;",[],Telecomunicaciones,2025-07-04T20:43:20.1700000,https://jooble.org/jdp/5568737274794936763,,[],2025-07-18,2025-07-04,0bc0d4b6547d4c23c5cf8dfa2d4ae6de60745aac5e0dde0e4459fe4542d3613e
7f4e3cfa92088d5e40d054aa5f65d770,jooble,Factores de ocupabilidad,Aulafacil,"Baltimore, MD","&nbsp;...personas pueden tener una formación y una experiencia laboral parecida y tener muy distintos resultados cuando se enfrentan a la búsqueda <b>de </b>empleo. Esto se debe que hay otros muchos factores que influyen en la consecución de un empleo.
Dichos factores se denominan FACTORES...&nbsp;",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-2346376676562284050,,[],2025-07-18,2025-07-17,8c39d33329796f101b206787007b2d02a290d0f5c0f88f566fc69c2c4a0d7db5
0770aa45e08707ea12745fd45565afb7,jooble,Operador de produccion,Stanley Black & Decker,"New Britain, CT","Google Analytics to gather external career site traffic metrics.
Tracking Pixels to track the source of traffic to your external career site.
We Don’t Just Build The World, We Build Innovative Technology Too.
Joining the Stanley Black & Decker team means working in an innovative...",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-3908984356204024574,,[],2025-07-18,2025-07-15,37a56cb717c0d268dfdb204224c1bf09a849ae8df5fca386cfaa5f42084cd467
bf6ddc56f6b03c5bb489c5f5705ba9a6,jooble,Chef de Cuisine,Hotel Genevieve,"Louisville, KY","&nbsp;...passionate, driven, and ready to thrive, we’d love to have you on our team. Apply today and build a career that inspires you!


The Chef <b>de </b>Cuisine is responsible for the preparation of high-quality meals in accordance with company standards, menu specifications and...&nbsp;",[],Telecomunicaciones,2025-07-16T07:38:22.0430000,https://jooble.org/jdp/-7858780746731008235,,[],2025-07-18,2025-07-16,63eabc5034e53227234fa7baa5d277f933d7c54d30bede7d131c4be4949e0516
8ebd924ca8b2dd04ddaaa6da77afb7e3,jooble,Auxiliar de lavandería,Holiday Inn Express and Suites,"Lafayette, IN","&nbsp;...Descripción <b>de </b>funciones  Requisitos clave: 
 Debe ser capaz de levantar 20 libras de manera constante 
 Horario flexible y fiable 
 Debe ser un trabajador de ritmo rápido y trabajar bien con los demás. 
 Habilidades multitarea 
 Responsabilidades: 
 Clasifique...&nbsp;",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/2755182577070171295,,[],2025-07-18,2025-07-17,5d6df0bf7d361f0d01badaffe8ffc7ed1fc3cf8d6514cc82fdb967e4218fcb56
272d9e3660d341748432d5bb5ad7c6cb,jooble,Chef de Partie,Quince,"San Francisco, CA","&nbsp;...and handling. These tasks should be completed in a timely manner and should reflect the quality standards of the kitchen. 
 The Chef <b>de </b>Partie should be an expert at their particular station while having a working knowledge of all stations in the kitchen. They should...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3186688201684215759,,[],2025-07-18,2025-07-16,459de76847af619b343ad9b370add99291b10172b195314f2b51d0213e703b75
fe3bfd9359e056b4476523a44c9e1ec8,jooble,Asistente de limpieza,Holiday Inn Express and Suites,"Goshen, IN","&nbsp;...Los candidatos deben tener un impulso para crear un espacio seguro y limpio para los invitados. Si eres detallista y te enorgulleces <b>de </b>tus habilidades de limpieza, ¡nos encantaría conocerte! Responsabilidades 
 Limpie a fondo, limpie el polvo, aspire y trapee la habitaci...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/4522903122092506559,,[],2025-07-18,2025-07-16,0d304ac3206b16507fe87abba19e99377af0e85b3f93025a755fc24fbda6b980
3a62bd739482b37b1a67ec4f84cf4685,jooble,Chef de Partie,DANIEL,"New York, NY","&nbsp;...World renowned restauranteur, Chef Daniel Boulud is seeking an experienced Chef <b>de </b>Partie to join the brigade at our flagship, Restaurant DANIEL. 
 The Chef de Partie is responsible for working one of the following stations in the kitchen: Saucier, Hot appetizer, Rôtisseur...&nbsp;",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/6677944747115091271,,[],2025-07-18,2025-07-17,c3b5cca7dc3932972bc7746f1e09241e2e9ca739bbcfd0aafd0ec1b9516021e2
8b1cbb7954f6ed481ff0cae2e5f691e3,jooble,Chef de Partie,METEORA,"Los Angeles, CA"," JOB DETAILS 
 Striving to develop and establish new paradigm, acting as a model for the future.   From the creative mind of an award-winning 2-Michelin star chef, Meteora is a new immersive tasting menu experience. A holistic brand and concept with initiatives based in...",[],Telecomunicaciones,2025-07-16T22:34:29.3170000,https://jooble.org/jdp/-7565491893476668203,,[],2025-07-18,2025-07-16,ea02b6d6ca42636d0f6f94c238ef32b74eec7935aa8c750c7d4690b49aad69d1
2827ec445baa4ea063d0ac804b1fcb64,jooble,Asistente de Gerencia,Culver's,"Labelle, FL","¡Únase al equipo <b>de </b>administración de Culver's! En nuestros restaurantes, el trabajo en equipo lo es todo. Cuando te unes a Culver's, te encontrarás rodeado de un equipo de apoyo y oportunidades para desarrollarte personal y profesionalmente. Con nuestros programas de...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2662272871557020815,,[],2025-07-18,2025-07-16,5d04821cbf723ffdc6063ef8332d6dd9f8b9fee2ab3536e6ecb67ce8ee4be47d
9a30284f112df70f5d1107c1abecee93,jooble,Cocinero de despensa,Ruth's Chris Steak House,"Charlotte, NC","&nbsp;...ACERCA <b>DE </b>PRIME HOSPITALITY GROUP  Si estás interesado en unirte a un equipo de hostelería comprometido 
 a la excelencia y con hambre de crecer, con ganas de ganar y una 
 compromiso con su personal y clientes, no busque más. Grupo de Hospitalidad Prime 
(PHG) es...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3356821343781695603,,[],2025-07-18,2025-07-16,f88f4e7f12055ca476e8668f9f582215a92a0dd3d318cec3a1670424ea1420a5
96bea5c93b8f44b5c7c823d6a42d0c03,jooble,Chef de Partie,Destroyer,"Culver City, CA"," DESTROYER 

 We are searching to find chefs who are interested in joining a team committed to beauty, humility, and purity. This is a full-time position, 5 days a week. 
 Our philosophy is to seek to explore the tension between art, science, and the human condition....",[],Telecomunicaciones,2025-07-16T10:33:36.7870000,https://jooble.org/jdp/-8133152454897152240,,[],2025-07-18,2025-07-16,0becde48f55b10f3d5f6b0259657a5cdd9d79a0a08415bcd8d07d55687666cd3
016bd061ccc47f73b4f4337733a7b76d,jooble,Chef de Partie,Rosedale Restaurant,Washington DC,"Rosedale is a Contemporary American restaurant focusing on the vegetables and proteins grown and raised for us by the terrific farmers in our area. Our goal is simple: To create and produce delicious meals showcasing these products. 
 Drop us a lne, say hello and let's...",[],Telecomunicaciones,2025-07-16T22:35:20.3830000,https://jooble.org/jdp/-3942461758587572155,,[],2025-07-18,2025-07-16,dda4138801d5de8e6e4b8560a25df833619a920bfcc458c7e12cbb8cf4307c23
ef609373fa2e2895261714ae8ed111a3,jooble,Chef de Cuisine,Shukette,"New York, NY","&nbsp;...Shukette, led by Chef/Partner Ayesha Nurdjaja - a 2022 James Beard Award finalist - is looking for a  Chef <b>de </b>Cuisine !  This position requires daytime hours, evening hours and weekends with FULL TIME AVAILABILITY. 
 Qualifications 
~ Experience in a fast-paced, high...&nbsp;",[],Telecomunicaciones,2025-07-16T22:35:20.4200000,https://jooble.org/jdp/5737631282917202687,,[],2025-07-18,2025-07-16,d7bf81cdf1c40f67681251ae20733dcda94354055944399e41dc96e4a273702c
b67c0060e4d4b82dafa98f0a4d1094ac,jooble,Chef de Partie,Spoon and Stable,"Minneapolis, MN","We are looking for a driven, team-oriented culinary professional to join our kitchen as a Chef <b>de </b>Partie. Must be able to learn from mistakes, cultivate a positive attitude through good and bad days, and hold to a culture of respect for all team members. 
 Responsiblities...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/3270984207221156588,,[],2025-07-18,2025-07-15,ff3af825a8f9a379d773ed8151ff4426ede0b366a4c072954b85b645d2842c04
07f6ed68d4269b189e00565064f647ed,jooble,Personal de Restaurante,Cafe Rio,"Coeur D Alene, ID","&nbsp;...Cafe Rio busca contratar empleados enérgicos para unirse a nuestra #caferiofamily. 
Tenemos varios puestos disponibles: ¡cocinero <b>de </b>línea, cocinero de preparación, lavaplatos, cajero y asistente de gerencia también están disponibles!
 Si eres optimista, una persona...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/2052820082414332764,,[],2025-07-18,2025-07-15,806724d65c6177aa2f761d5821a2a6a2cde30347d4a9d24c85c30665ba359c42
6d9806c3c22472320345cd5158b9926a,jooble,Líder de turno,El Pollo Loco,"Pearland, TX","&nbsp;...prepararnos para experimentar una cultura centrada en las personas. Nuestra prioridad es nuestra gente, y ofrecemos un entorno lleno <b>de </b>oportunidades de crecimiento personal y profesional. Nuestros restaurantes le darán la oportunidad de experimentar un ambiente de trabajo...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-1274211903670927980,,[],2025-07-18,2025-07-15,28f631222d986545bb234608cd6e7e1579083687ce90ca50bcea634e21ed9a27
e98b48b6043cdd7dd18f98efd6e49cec,jooble,Utilitario de cocina,Chick-fil-A,"Hickory, NC","&nbsp;...Título del trabajo:  Miembro del equipo <b>de </b>servicios públicos de cocina  Ubicación:  Chick-fil-A Viewmont 
 Horario:  Se requiere disponibilidad temprano en la mañana (a partir de las 5:45 a.m.)
 Tipo de posición:  Tiempo parcial o tiempo completo 
 Resumen del trabajo...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-2493090248751262986,,[],2025-07-18,2025-07-15,911a119a77a9c761f6d27f3b14d85c365763e3f56db7dbaab031be9da4344031
f90c781dcdc60230f3671f6c60af80b3,jooble,Porteador de día,Del Sol Solutions,"Austin, TX","&nbsp;...Del Sol Solutions - Posición <b>de </b>portero de día ¿Te apasiona mantener un ambiente limpio y acogedor? ¿Prosperas en un puesto que requiere atención al detalle y dedicación?
 Del Sol Solutions, una empresa de servicios de gestión de instalaciones de primer nivel, está buscando...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-5892525454273061339,,[],2025-07-18,2025-07-15,3032c1ed1236ee58696694face4276c61332dd13ffb073482e2c57368552e328
3546f51cb46d691cc3fc6b78f7a0d4a8,jooble,Chef de Partie,Extra Fancy,Washington DC,"&nbsp;...great food and offer next-level hospitality. We work hard, make people happy, and have fun while we are doing it! We are seeking a Chef <b>de </b>Partie to join our James Beard award winning team at one of our D.C Michelin starred restaurants: Rose’s Luxury, Little Pearl, and...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-2633218778057581189,,[],2025-07-18,2025-07-15,4c95742ff2d0c57097f4b6229e5520473a250198bc94730d474ccf5756553144
eacde725c093255b3621ac5a42393fe5,jooble,Chef de Partie,Astor Club,"Chicago, IL"," Astor Club, a prestigious private club in Chicago, is seeking a skilled Line Cook to join our culinary team. The ideal candidate will work under management, ensuring high-quality food preparation and service for our exclusive members. 
 Responsibilities: 
 Execute daily...",[],Telecomunicaciones,2025-07-15T22:36:05.7600000,https://jooble.org/jdp/1734790137664282419,,[],2025-07-18,2025-07-15,5f3f9f5df17608244c067bb86ca34fd1eeb31950c2c0577bc2dea8e03558d329
349f82cb53227b716f9e37ca6feaabea,jooble,Chef de Partie,PRESS Restaurant,"Saint Helena, CA"," 
 Be a part of our award-winning team as we celebrate Napa Valley through cuisine, wine and hospitality. Under the leadership of Chefs Philip Tessier and Vincenzo Loseto, you will have the opportunity to learn and contribute to cuisine and techniques that elevate the ...",[],Telecomunicaciones,2025-07-15T22:35:22.0270000,https://jooble.org/jdp/-1578655281213964420,,[],2025-07-18,2025-07-15,496f87c4efb7258aab98b36d958e5aff9e91ceab792cfd2a56298336ee8d2440
94ab4672d57a43fb22e4d89da7925c2d,jooble,Subgerente de Restaurante,Taco Bell,"Lewiston, ID","&nbsp;...Descripción completa del trabajo  KFC Corporation, con sede en Louisville, Kentucky, es una <b>de </b>las pocas marcas en Estados Unidos que puede presumir de una rica historia de décadas de éxito e innovación. Todo comenzó con un cocinero que creó una receta que pronto serí...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8038604615910898677,,[],2025-07-18,2025-07-15,e3ac56ecac3da1961db64dd11deffe4b26fb120034d39c2b73b3018dad6b8c8e
7c2a603b557efd61ec0b407b78a42f46,jooble,Chef de Cuisine,"Urban Grub At 12th South, L.L.C.","Nashville, TN","&nbsp;...approachable dining experience, driven by quality ingredients, hospitality, and a passion for culinary excellence. 
 We are seeking a  Chef <b>de </b>Cuisine  who shares our vision for exceptional food and genuine hospitality. This is an exciting opportunity for a culinary leader to...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-6803401951702818065,,[],2025-07-18,2025-07-16,4dd1b7ec5926cfc234760dd69d2720a3e3cd986d2c1d10f10a4bc61679cfbb04
a0afa01aee4e4720e8829259bcb3adec,jooble,Chef de Cuisine,Crew,"New York, NY","&nbsp;...We are seeking an exceptional  Chef <b>de </b>Cuisine  with elevated, high-volume restaurant experience to lead the award-winning  Crew. Working closely with nationally-acclaimed culinary director, Kerry Heffernan, the Chef de Cuisine participates in all aspects of kitchen...&nbsp;",[],Telecomunicaciones,2025-07-17T22:33:37.9100000,https://jooble.org/jdp/4107789055681039065,,[],2025-07-18,2025-07-17,fe3c68f2cdd365d506f9550f32013b97bd7685751699602f8e7347467be3c164
