job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
320d6a56f9b2ca4d1d6ddea857146812,jooble,Rehab Liaison/ Coordinador(a) de Rehabilitación,Liga Puertorriquena Contra el Cáncer,Puerto Rico,"&nbsp;...Rehabilitación. Otras funciones asociadas al puesto. 

 Requisitos 
 Bachillerato en Ciencias de la Salud, como Enfermería, Terapia <b>Física </b>u Ocupacional o Trabajo Social y con licencia vigente de su profesión. CPR Certificado de Salud Certificado de Buena Conducta...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/away/5133407896522725887,,[],2025-06-11
aaabc8f12c29fd48cd7262dc755b0c54,jooble,Driver Ready Mix,Cemex U.S.,"Oxnard, CA","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, infomación genética, identidad de género, o expresión de gé...&nbsp;",[],[],2025-06-06T14:15:30.8200000,https://jooble.org/jdp/-3620964243343352624,,[],2025-06-11
432f649d0941dc2c2f1ad7da8b801777,jooble,Miembro del Equipo de Limpieza,The Maids,"Hillsborough, NC","&nbsp;...fuerte — ¡el espíritu de equipo es imprescindible!
 Buen ojo para los detalles y la capacidad de seguir instrucciones 
 Resistencia <b>física </b>para agacharte, levantar cosas, arrodillarte y mantenerte activo(a) durante el turno (hasta 50 lbs)
 Capacidad para pasar una...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/-4509410229954614697,,[],2025-06-11
b1b1c61fda3b2dce5682a229a8a36ea1,jooble,Aprendiz de Electricista,CROWN CAPITAL MGMT LLC,"Fort Myers, FL","&nbsp;...preferido pero no requerido). 
• Fuerte ética de trabajo, disposición para aprender y capacidad para seguir instrucciones. 
• Aptitud <b>física </b>y capacidad para realizar tareas que requieran levantar, doblarse y escalar. 
• Compromiso con la seguridad y cumplimiento de las...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/away/-3301075076042043839,,[],2025-06-11
eb19ce7a662b254fff8083d5b04b685d,jooble,Leader and Foreman,MOVE-TASTIC!,"Chicago, IL","&nbsp;...experiencia previa en mudanzas pero no es obligatoria

* La experiencia previa en liderazgo es una ventaja

* Individuos de forma <b>física </b>sana que puedan demostrar técnicas adecuadas de mudanza

* Excelente puntualidad y confiabilidad (¡Esto es extremadamente importante...&nbsp;",[],[],2025-05-25T00:44:19.4631199+00:00,https://jooble.org/jdp/-8287715498298636578,,[],2025-06-11
321b18da726f226a073eaa5274a5c7c4,jooble,"Diesel Mechanic Basic, Intermediate, Advanced.",ENSTRUCTURE LLC,"Houston, TX","&nbsp;...presentación y referencias laborales a enstructure.com, careers con el asunto ""Mecánico de Diesel Terminal Richardson.""
 Demandas <b>Físicas/</b>Entorno de Trabajo: 
 Mientras realiza las tareas de este puesto, se requiere que el empleado esté de pie durante períodos prolongados...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-5290929368635113672,,[],2025-06-11
087f3202a4d4064eab756c7ceeb5ec86,jooble,Housekeeping **WEEKLY PAY**,InTown Suites,"Columbus, GA",&nbsp;...empleados de tiempo completo¡Domingos libres y sin turnos de noche!Posiciones de tiempo completo y parcialHorarios flexiblesExigencias <b>físicas </b>y mentalLevantar y/o mover regularmente hasta 25 libras de peso y ocasionalmente levantar y/o mover hasta 50 50 libras de...&nbsp;,[],[],2025-06-09T04:18:52.9830000,https://jooble.org/jdp/-8492182393842698546,,[],2025-06-11
7796c7fdc6367c31c35d47b07d698075,jooble,Bilingual Spanish Total Wireless Consultant,Victra - Verizon Wireless Premium Retailer,"Madison Heights, MI","&nbsp;...orientación sexual, estereotipos sexuales, origen nacional, ascendencia, ciudadanía, condición militar o de veterano, discapacidad <b>física </b>o mental e información genética. Ser diferente nos hace mejores. 

**Esta descripción del puesto no pretende ser una lista completa...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/away/8300075790925507680,,[],2025-06-11
e39f311a8466ab0e3b13b0a098b2a0d4,jooble,Operador de máquina,Rolling Tissue,"Opa Locka, FL","&nbsp;...de la secundaria (preferido). 
 De 1 a 3 años de experiencia en producción, manufactura y/o operación de maquinaria. 
 Capacidad <b>física </b>para estar de pie, agacharse, torcerse y levantar hasta 25 libras durante turnos de hasta 12 horas. 
 Disponibilidad para trabajar...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/-686421472420040741,,[],2025-06-11
bf2f179037983662c027638a1fc030d4,jooble,Clamp Forklift Operators,Manpower Group Inc.,"Jonestown, PA","&nbsp;...operador de montacargas.

Fuerte comprensión de las prácticas de seguridad en almacenes.

Capacidad para manejar una carga de trabajo <b>física </b>y trabajar en un entorno de ritmo rápido.

Buenas habilidades de comunicación y capacidad para trabajar bien en equipo.

¿Qué hay...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/1771169998175275473,,[],2025-06-11
88a6a2bf2678ef4fecfc3d27bcbc31b9,jooble,Asistente de Mantenimiento y Facilidades,COREPLUS SERVICIOS CLINICOS Y PATOLOGICOS LLC,Puerto Rico,"&nbsp;...principios y mejores prácticas de gestión de instalaciones. 
# Buenas habilidades de comunicación, tanto verbal como escrita. 
# Aptitud <b>física </b>para realizar tareas que pueden implicar levantar objetos, mover objetos pesados o estar de pie durante períodos prolongados....&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/479838821619275271,,[],2025-06-11
4795fe2c1540ccd83062a9d2fd74a865,jooble,Analista de Nómina y Comisiones,H & H Solar LLC,Puerto Rico,"&nbsp;...Resolución de problemas. ∙ Habilidades analíticas y matemáticas avanzadas. ∙ Capacidad para cumplir con plazos estrictos. 

 Demandas <b>Físicas </b>
∙ Capacidad para mantenerse en posiciones estacionarias un 90% de tiempo (sentado, y/o parado). 
∙ Capacidad para caminar,...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/-2349000355599712949,,[],2025-06-11
db7494479e03cf17312a5f3f48c2bbee,jooble,Estratega de Marca / Brand Strategist,Best Option Healthcare Puerto Rico Inc,Puerto Rico,"&nbsp;...ejercer fuerza de 5 hasta 20 libras. Habilidad para estar de pie entre un 20% y 60% del tiempo en el desempeño del puesto. Habilidad <b>física </b>para levantar y cargar de 1 a 15 libras aproximadamente menos de un 15% del tiempo en el desempeño del puesto. 
 ESFUERZO VISUAL:...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/3634696677633143079,,[],2025-06-11
e6e7723ed4adf597890c4b655d8c230b,jooble,Instructor(a) Técnico(a) Entrenamiento /Acondicionamiento Físico,NUC University,Puerto Rico,"&nbsp;...Requisitos 
 Bachillerato en Terapeuta Atlético o Diploma como Técnico en Entrenamiento y Acondicionamiento Físico 
 Licencia de Aptitud <b>Física </b>Entrenador Personal del Departamento de Recreación y Deportes, vigente 
 CPR vigente 
 Dos (2) años mínimo de experiencia en el á...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/1782455895512657378,,[],2025-06-11
032f6327e7f282bec57a8769d482aa43,jooble,Director(a) de Facturación y Cobros,Best Option Healthcare Puerto Rico Inc,Puerto Rico,"&nbsp;...VISUAL: 
 Trabajo que requiere un nivel de agudo de atención, concentración o fijación de la vista. Habilidad para leer documentación <b>física </b>y en sistemas de un amplio contenido sobre el 80% del tiempo en el desempeño del puesto. 
 CERTIFICACIONES O LICENCIAS: 
 El...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/2230586250903424805,,[],2025-06-11
b11ade68e3e6b19c63ab4e5ef62cd777,jooble,GERENTE DE ALMACEN,Plaza Food Systems,Puerto Rico,"&nbsp;...requiere trabajar en un entorno de almacén, lo que puede implicar exposición a temperaturas variables, niveles de ruido y actividad <b>física.</b> 
 El rol puede requerir trabajo ocasional en las tardes o fines de semana para cumplir con las demandas operaticionales....&nbsp;",[],[],2025-04-11T00:00:00.0000000,https://jooble.org/away/1646804953312499770,,[],2025-06-11
0304c97a9315cf6121550abd5f7bae8d,jooble,Asistente de Facilidades y Mantenimiento,COREPLUS SERVICIOS CLINICOS Y PATOLOGICOS LLC,Puerto Rico,"&nbsp;...horario laboral o los fines de semana según sea necesario. 
# Es deseable conocer los protocolos de seguridad y protección. 
# Aptitud <b>física </b>para realizar tareas que pueden implicar levantar objetos, mover objetos pesados o estar de pie durante períodos prolongados....&nbsp;",[],[],2025-05-12T00:00:00.0000000,https://jooble.org/away/7634503514249251212,,[],2025-06-11
c1933ca09f8bc7c00b2a662366eac230,jooble,Custodian (25-26),Waller Independent School District,"Waller, TX","&nbsp;...Puntualidad - llegar al trabajo y salir del trabajo de acuerdo con los requisitos del departamento y distrito.

Demandas mentales/Demandas <b>físicas/</b>Factores ambientales:
Herramientas/Equipo Utilizado: Pulidora, decapador, aspiradora en húmedo y en seco, taladro eléctrico,...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-6617374340185115841,,[],2025-06-11
0bdddaa4dc11e463e395d7dc62be5a49,jooble,Custodian Substitute Pool,Eugene School District,"Eugene, OR","&nbsp;...mecánicas para solucionar problemas y realizar reparaciones no complejas de herramientas y equipos eléctricos.
4. Buena condición <b>física </b>para poder levantar (25 a 75 libras), pulido de pisos y otras tareas de trabajo manual.
5. Capacidad para aplicar prácticas de trabajo...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-5106769889326537494,,[],2025-06-11
ff178b7415e3dfb3ff224fb76e8a6fca,jooble,Labor,Joe Bland Construction LLC,"Austin, TX","&nbsp;...todos los procedimientos y regulaciones de seguridad en el lugar de trabajo 

 Habilidades: 
 Como obrero, utilizará su fuerza <b>física </b>y resistencia para realizar una variedad de tareas en el lugar de trabajo. Tendrás que prestar mucha atención a los detalles y ser...&nbsp;",[],[],2024-10-06T00:00:00.0000000,https://jooble.org/away/-6149968834094790697,,[],2025-06-11
908467e7cc57d0af37f4d1b255db513f,jooble,Part Time Courtesy Clerk,All American Quality Food Inc,"Douglasville, GA",&nbsp;...abordar cualquier peligro encontrado. Otras funciones que le sean asignadas. Habilidades: Capacidad para seguir instrucciones. Demandas <b>físicas </b>del puesto: Debe poder levantar hasta 50 libras. Debe poder inspeccionar visualmente las instalaciones en busca de peligros....&nbsp;,[],[],2025-05-14T00:00:00.0000000,https://jooble.org/away/3820812511992709933,,[],2025-06-11
34c9674b2aee26820ff9de1634513fc9,jooble,Finance Associate - Audi,"McKenna Motor Company, Inc.","Norwalk, CA","&nbsp;...personal único, identificador en línea, dirección de protocolo de internet, correo electrónico, nombre de la cuenta, características <b>físicas </b>o descripción, número de seguridad social, número de licencia de conducir, firma, número de la tarjeta de identificación del estado...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-6717793539929023924,,[],2025-06-11
b048a61f70962a5bcad10e5d013dc831,jooble,Assistant Head Cook,Sedano's,"Hialeah, FL","&nbsp;...comprensión del sentido común para llevar a cabo las instrucciones en forma escrita, oral o de diagrama

PHYSICAL DEMANDS - DEMANDAS <b>FÍSICAS
</b>
While performing the duties of this job, the employee is regularly required to:

Stand in one place for extended periods of time...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-3464875600429618725,,[],2025-06-11
f047068749070a44e48e5898791fd03e,jooble,Host - Busser - Food Runner - Cashier,Red Lobster,"Mcallen, TX","&nbsp;...en los momentos más ajetreados: puede incluir trabajar de noche, los fines de semana y los feriados. 
• Cumplir con las exigencias <b>físicas:</b> permanecer de pie durante varias horas seguidas, levantar y cargar pesos de hasta 30 libras, agacharse, arrodillarse, inclinarse o...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/6936444888381122498,,[],2025-06-11
89377858fc54d1e0816731c7472585d3,jooble,Self-Checkout Associate,Fresco y Más,"Hialeah, FL","&nbsp;...preferidos • Departamento de Factores Ambientales Venta al por menor Factores ambientales Venta al por menor - General Luz: Demandas <b>físicas:</b> Mientras Al realizar las funciones esenciales de este puesto, el empleado debe regularmente pararse o caminar sobre varios tipos...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/2667425370297055159,,[],2025-06-11
97926252a4d0efcb26594ac12ee3b4d3,jooble,Limpiador de Casa,Merry Maids,"Durham, NC","&nbsp;...Capitán del Equipo para asegurar que las expectativas del cliente sean satisfechas.
Requerimientos Especiales

(incluir condiciones <b>físicas </b>y ambientales, equipo y maquinaria) Habilidad para manejar a diferentes locaciones a través del día de trabajo.
Habilidad para...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/8167640488542698881,,[],2025-06-11
186693ab1d2995511e18f6896d251df6,jooble,Inventory Specialist FT,Fresco y Más,"Miami, FL","&nbsp;...estresantes
Dominio de las aplicaciones informáticas utilizadas para operar eficazmente el departamento.

Medio ambiente y exigencias <b>físicas
</b>
F actores Ambientales Venta al por menor -

General Pesado:

Demandas físicas : Mientras realiza las funciones esenciales de este...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-1435047792176007966,,[],2025-06-11
259c05b7a46fb16c39dcc011358931c0,jooble,"Gerente de Programas, Proyectos de Distribución",Lumapr,"Jackson, MS","&nbsp;...Institute (PMI).

REQUISITOS DE VIAJE:
Viajes: Sí

Porcentaje de tiempo: 30% aproximadamente

Necesidad de pernoctar: No

EXIGENCIAS <b>FÍSICAS:</b>
Posición estacionaria - Constantemente

Empujar/tirar/alcanzar - Frecuentemente

Trepar - Rara vez

Arrodillarse - Rara vez...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8700522930482961948,,[],2025-06-11
0292f5e8c447045d5c98aeae6eaba8a8,jooble,REPRESENTATIVE CUSTOMER SERVICE,Cemex USA,"Scottsdale, AZ","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, infomación genética, identidad de género, o expresió n de g...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/1163599707390635824,,[],2025-06-11
895e0d2a9311adf04cd313c8f080a4f1,jooble,Asociado de Almacén,Corporate Support & Fulfillment LLC,"Katy, TX","&nbsp;...parte de un equipo en un entorno de ritmo rápido. 
 Gran atención al detalle y buena capacidad de gestión del tiempo 
 Capacidad <b>física </b>para realizar tareas repetitivas o continuas, incluyendo estar de pie, caminar, agacharse, trepar y levantar hasta 50 libras en un...&nbsp;",[],[],2025-05-12T00:00:00.0000000,https://jooble.org/away/-3248109771785520454,,[],2025-06-11
a68c5a99f1ba2826b5ae6ddc611c463a,jooble,Employee Retention Program Coordinator (Hourly),PSSI,"Santa Fe Springs, CA","&nbsp;...leyes que protegen a los individuos cualificados con discapacidades. PSSI proveerá una acomodación razonable a cualquier discapacidad <b>física </b>o mental conocida de un individuo cualificado a la extensión requerida por lay, provista la acomodación requerida no cree una...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-120388365080011586,,[],2025-06-11
370610914f3b9474ff47c65be7a57f13,jooble,Trabajador de Cuidado Directo- PHILADELPHIA,Preventive Measures,"Philadelphia, PA","&nbsp;...estereotipos sexuales, orientación sexual, género, identidad de género, expresión de género, edad, estado civil. , discapacidad mental o <b>física,</b> afección médica, información genética, estado militar o de veterano, embarazo (que incluye embarazo, parto y afecciones médicas...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/3325266009596071616,,[],2025-06-11
771cea9353a6a0e930849799ebf2cf1e,jooble,Operadores de Almacén - Montacarga de Pie,5TH HQ,"Fort Lauderdale, FL","&nbsp;...truck, cherry picker y transpaleta eléctrica. 
 Atención al detalle y familiaridad con equipos industriales. 
 Excelente condición <b>física </b>y coordinación. 
 Certificación válida para operar montacargas. 
 Diploma de secundaria. 
 El español es obligatorio, se...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-4326959520556748143,,[],2025-06-11
5bd2b035f898caf60f98fe3808323ef5,jooble,Site Manager Trainee,Fortrex,"Faribault, MN","&nbsp;...que protegen a los individuos cualificados con discapacidades. Fortrex proveerá una acomodación razonable a cualquier discapacidad <b>física </b>o mental conocida de un individuo cualificado a la extensión requerida por lay, provista la acomodación requerida no cree una adversidad...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-5033824058569042971,,[],2025-06-11
9064beb0eeee363bfd544ba63a7fa39b,jooble,Servidor de comida a la habitación,Hyatt Regency,"New Orleans, LA","&nbsp;...ún. Este es el Toque Hyatt.
Calificaciones
Un verdadero deseo de satisfacer las necesidades de los demás en un entorno acelerado.
Excelentes habilidades de comunicación verbal.
Debe tener resistencia <b>física </b>para levantar cargas moderadas.

#J-18808-Ljbffr Hyatt Regency",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/4485782738303330457,,[],2025-06-11
72d2b8b3da4cfb057a31edc6ffd18aa1,jooble,Copia - Limpiador de casas / Chofer,Molly Maid,"Houston, TX","&nbsp;...para trabajar en los Estados Unidos
Debe tener una licencia de conducir válida
Completar una verificación de antecedentes
Capacidad <b>física </b>para trapear, aspirar, desempolvar, trabajar por encima de la cabeza y completar tareas de limpieza
Está disponible para trabajar...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/8085349146756595984,,[],2025-06-11
ad51e86f2392fc2c0d493a4a31ee18f9,jooble,Líder del equipo de producción,McGrath,"Livermore, CA","&nbsp;...de conducir válida 

 Consideraciones Especiales: 
~ El puesto requiere destreza manual y la capacidad de mantener la actividad <b>física </b>durante la mayor parte del día 

# Debe poder levantar hasta 50 libras y sostener o levantar una variedad de objetos 
# Capaz de...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/8938301907747103447,,[],2025-06-11
35ad0074422d7a9e3c8c8c36e8880462,jooble,Site Supervisor (Salaried),Fortrex,"Brea, CA","&nbsp;...que protegen a los individuos cualificados con discapacidades. Fortex proveerá una acomodación razonable a cualquier discapacidad <b>física </b>o mental conocida de un individuo cualificado a la extensión requerida por lay, provista la acomodación requerida no cree una adversidad...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-6629321468857483509,,[],2025-06-11
55f592960eaf5358aacd8c5548258d97,jooble,GHVP - REGION 5 - Housing Specialist,Legacy Behavioral Health Services,"Savannah, GA","&nbsp;...atención individualizada, la calidad de la atención y el apoyo, su vida podría transformarse.

Condiciones de trabajo:
Debe estar <b>física </b>y emocionalmente en forma para trabajar en un entorno lleno de estrés para cumplir con los plazos y lidiar con situaciones rutinarias...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-6371248239731283690,,[],2025-06-11
effac1d7338d2589bb7043311b1d33bb,jooble,DE Lineperson Processing,Rose Acre Farms,"Bouse, AZ","&nbsp;...experiencia usando Montacargas y / o Pallet Jacks.
Capaz de trabajar turnos de fin de semana y mantener un horario flexible.
La capacidad <b>física </b>para realizar las funciones esenciales del trabajo.
Capacidad para levantar regularmente hasta 50 libras.
Capacidad para permanecer...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-1949165606742040956,,[],2025-06-11
caaf535c09db6c67db146913a5578165,jooble,Asistente de la Habitación,"Bartell Hotels, a CALP","San Diego, CA","&nbsp;...informado de todos los problemas o asuntos inusuales de importancia Se puede asignar otros deberes según sea necesario 
 
 Demandas <b>Físicas </b>y Ambiente de Trabajo  Mientras realiza los deberes de este trabajo, se requiere que el empleado se pare regularmente; camine; use...&nbsp;",[],[],2025-05-19T00:00:00.0000000,https://jooble.org/away/-5224979140725176801,,[],2025-06-11
6caabebf5e0d4a1cb2f557d57d6d700c,jooble,Operador de Produção,West Pharmaceutical Services,United States,"&nbsp;...oportunidades de aprendizagem, crescimento e desenvolvimento contínuos. Apoiados por programas de benefícios, fortalecemos a saúde <b>física,</b> mental, emocional e financeira dos membros da nossa equipe e de suas famílias._
_Acreditamos em retribuir para ajudar as pessoas necessitadas...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/jdp/8004457019965957530,,[],2025-06-11
61d044f32a1299fb51fa463c9cf449f4,jooble,#1553 | Enmascarador 1 - 1 er Turno,ALL METALS PROCESSING OF ORANGE COUNTY LLC,"Santa Ana, CA","&nbsp;...del ITAR, este cargo requiere que el empleado sea una persona de EE.UU. (ciudadano o residente permanente de EE.UU.). 
 EXIGENCIAS <b>FÍSICAS:</b> 
• Estar sentado o de pie durante largos períodos de tiempo 
• Capacidad de levantar hasta 20 libras. 
• Cómodo al estar...&nbsp;",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/away/-3328395104427890796,,[],2025-06-11
5f7a7e821e44b8520d7769c2edaad8a6,jooble,Técnico de cuidado de pisos,Command Service Systems Inc,"Englewood, CO","&nbsp;...Responder a cualquier necesidad según lo determine el Director de Operaciones para apoyar las operaciones enel campo. 
 Demandas <b>físicas </b>y de tiempo 
1. Capaz de pararse, caminar, agacharse, ponerse en cuclillas, torcerse y subir y bajar equipos por las escaleras si...&nbsp;",[],[],2025-05-14T00:00:00.0000000,https://jooble.org/away/847238850346187869,,[],2025-06-11
bfa2ead7ec0f1e67a87d9dfe4d894005,jooble,Retail Associate,Ross Stores,Puerto Rico,"&nbsp;...aplicables que prohíben la discriminación por motivos de raza, color, credo, edad, nacionalidad, ascendencia, discapacidad del desarrollo, <b>física </b>o mental, sexo (que incluye embarazo, parto, lactancia y afecciones médicas relacionadas con el embarazo, el parto o la lactancia),...&nbsp;",[],[],2025-05-19T22:09:44.2184899+00:00,https://jooble.org/jdp/-5400508034625972217,,[],2025-06-11
4d81ca7af58bf708dfd6ed32c0b36745,jooble,Vocational Rehabilitation Specialist - (ACT) Full Time,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;...individualizada, calidad de atención y apoyo, su vida podría transformarse.

Las condiciones de trabajo:

Debe estar en buena forma <b>física </b>y emocional para trabajar en un ambiente lleno de estrés para cumplir con los plazos y lidiar con situaciones rutinarias y de...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/8013542540344337582,,[],2025-06-11
3f84a327501a3240084fd36570519ffd,jooble,Visita alumnos/as (TSEAS),Complejo Gerontológico La Milagrosa,"Page, AZ","&nbsp;...Animación Sociodeportiva (TSEAS) junto con una de sus docentes.
En el jardín del centro de día realizaron una sesión de actividad <b>física </b>con nuestros mayores que llevaban preparando durante una semana. La experiencia no pudo ir mejor. Nuestros mayores y el alumnado disfrutaron...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-5013073345649430531,,[],2025-06-11
cfe5b290c0b5f62d40d0ad4a12acefc0,jooble,Asistente de Gerente por Hora,Culver's,"Indianapolis, IN","&nbsp;...de manera segura para evitar peligros que incluyen, entre otros: cortes, resbalones, tropiezos, caídas y quemaduras 
 CAPACIDADES <b>FÍSICAS </b>
 Párate constantemente 
 Camina constantemente 
 Siéntate de vez en cuando 
 Manipulación constante 
 Levantar / transportar...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1291994841366157548,,[],2025-06-11
782426bf1b468b9c3009843b9a71bbb1,jooble,#1441 | Desmontador 1 - 2 do Turno,ALL METALS PROCESSING OF ORANGE COUNTY LLC,"Santa Ana, CA","&nbsp;...del ITAR, este cargo requiere que el empleado sea una persona de EE.UU. (ciudadano o residente permanente de EE.UU.). 
 EXIGENCIAS <b>FÍSICAS:</b> 
• Caminar/permanecer de pie por períodos prolongados. 
• Capacidad de levantar hasta 30 libras. 
• Exposición al calor, ruido...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/-8426324508671254040,,[],2025-06-11
75566e5d48666588f733c41139ac9f48,jooble,Housekeeper / Ama de Llaves (2025),"Excellence Services, LLC","Atherton, CA","&nbsp;...Dominio en el manejo de telas delicadas y prendas de lujo, incluyendo técnicas avanzadas de lavandería y planchado. 
 Resistencia <b>física </b>y movilidad para realizar tareas exigentes y mantener altos estándares de limpieza y organización. 
 Flexibilidad para trabajar horas...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/away/-7220589109257091626,,[],2025-06-11
68a12b379f92154e079a4241817cf09c,jooble,Speech Language Pathologist,Tracy Unified School District,"Tracy, CA","&nbsp;...sexual, preferencia sexual, ascendencia, identificación de grupo étnico, género, expresión de género, identidad de género, discapacidad <b>física </b>o mental, estado civil o paternidad, o sobre la base de la asociación de una persona con una persona o grupo con una o más de estas...&nbsp;",[],[],2025-05-29T21:35:23.1546051+00:00,https://jooble.org/jdp/-2012961088362839111,,[],2025-06-11
47cc8ebaa473e57684a1c4cb3741d8bc,jooble,Jefe de turno,Five Guys,"Lexington, KY","&nbsp;...responsabilidades ocasionales de supervisión en ausencia del Secretario General y del Secretario General. 
 Subgerentes. 
 EXIGENCIAS <b>FÍSICAS:</b> 
 Esta posición requerirá largos períodos de estar de pie sobre superficies duras, ocasionalmente en condiciones cálidas...&nbsp;",[],[],2025-05-08T00:00:00.0000000,https://jooble.org/jdp/5700971637622323522,,[],2025-06-11
b0ef1c759bb663ec3de5014eba7ae7c4,jooble,Distribution - Delivery Driver CDL B,The Chefs' Warehouse,"Opa Locka, FL","&nbsp;...conductor de reparto experimentado y confiable para que se convierta en una parte vital de nuestro equipo de reparto. Se necesita fuerza <b>física </b>y resistencia, así como un historial de conduccin limpio. Los conductores de reparto deben ser organizados, eficientes y...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/away/-5318037524920756247,,[],2025-06-11
29204be31abf4fb1029abe5ae119cf57,jooble,Certified Addiction Counselor (ACT)- Part Time,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;...individualizada, calidad de atención y apoyo, su vida podría transformarse.

Las condiciones de trabajo:

Debe estar en buena forma <b>física </b>y emocional para trabajar en un ambiente lleno de estrés para cumplir con los plazos y lidiar con situaciones rutinarias y de...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/8994688848703370764,,[],2025-06-11
bf43f71bf542d1133e9038055a62fd2a,jooble,Limpieza de restaurantes Chick-fil-A,Chick-fil-A,"Elmhurst, IL","&nbsp;...nero), el embarazo, el género, la identidad de género, la expresión de género, el origen nacional, la edad, la discapacidad mental o <b>física,</b> la ascendencia, la condición médica, el estado civil, estado militar o de veterano, estado de ciudadanía, orientación sexual,...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/jdp/-8353969312863208333,,[],2025-06-11
5d6cc2f7774289aaf05730535916fee5,jooble,Líder de turno - Chick-fil-A,Chick-fil-A,"Minneapolis, MN","&nbsp;...obligatoria 
 Trabajador 
 Orientación al trabajo en equipo 
 Amistoso 
 Honesto 
 Grandes habilidades con el cliente 
 Movilidad <b>física </b>requerida durante los turnos 
 Trabajar viernes y sábado 
 Trabajar un mínimo de 25 horas a la semana 
 Abrir o cerrar el...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/jdp/2443582923848709708,,[],2025-06-11
9ae3a1220ee46fa454c43d2cd83c6c3c,jooble,Driver - Aggregate Hauling,R&K Ready Mixed Concrete,"Reno, NV","&nbsp;...religión, credo religioso, sexo, orientación sexual, identidad o expresión de género, origen nacional, ascendencia, edad, condición <b>física </b>odiscapacidad mental, condición médica, información genética, estado civil o familiar, estado militar o de veterano, o cualquier...&nbsp;",[],[],2025-06-02T00:00:00.0000000,https://jooble.org/away/-6566008270114175245,,[],2025-06-11
